stream,Input_FID,Shape_Area_30,NDVI_veg19_30,Veg_area_veg19_30
lbv,9449,894.303529236,0.4223249773947154,678.0811212577072
lbv,2002,1251.35604334,0.5532971952201885,955.843845502068
lbv,453,829.121894831,0.51106763720681,736.6859372307273
lbv,5959,820.44316089,0.540091355026082,642.4794563742245
lbv,8916,831.355436813,0.4866570657014697,413.01962361055257
lbv,5383,1256.18043547,0.536050347119351,1028.0536021213907
lbv,2843,795.147894312,0.42097346102463384,682.4452359966202
lbv,10722,806.00677263,0.46728446547832553,541.5704791798311
lbv,6828,1600.65741224,0.5671055915457138,1528.169714116115
lbv,1450,722.574961331,0.5099728886740549,683.7654173607918
lbv,1033,887.939631819,0.5905736068449462,749.385602434944
lbv,14077,818.941992883,0.2560958924002521,531.3934651094324
lbv,14075,761.147991726,0.34264664638008296,637.6191617479511
lbv,4687,776.839680801,0.5112976147143563,623.4033645629883
lbv,6595,1599.23695979,0.6048079363926923,1450.5043583589438
lbv,11229,1582.55228634,0.386367103678793,1329.667746570063
lbv,5040,807.204620562,0.4245572661401636,622.8304295259364
lbv,7771,926.445308183,0.5355388000710399,753.1507694618375
lbv,8531,989.965790176,0.4446853787741228,644.8075689577588
lbv,6732,1018.68470959,0.6652128964439508,903.5722863590016
lbv,3479,809.898491992,0.5659489126320139,611.8889812095493
lbv,3690,812.862306489,0.44801857510588794,674.5665095011392
lbv,4190,1000.88877441,0.45272646337273414,671.0176641726026
lbv,7801,877.910235243,0.5680593246818522,664.7532738180721
lbv,10691,752.697614492,0.41901383069180803,535.5567957859412
lbv,8115,1226.45866434,0.5840612722400143,1092.0338359757966
lbv,2180,788.625692734,0.49606081528454726,606.3186227237477
lbv,8174,899.352643004,0.49241521123905113,679.482647675159
lbv,12183,950.162379622,0.6182283245633141,797.9805803485946
lbv,9347,1065.29038352,0.44633512156458127,410.9888006172928
lbv,514,1012.6717994,0.4803829132224279,929.4039091222427
lbv,5004,825.508905388,0.44100034847120057,712.1635620117187
lbv,8803,936.544421975,0.4523830629466385,726.8411349427465
lbv,5833,1013.04900865,0.7190889008686565,903.5281576119214
lbv,7264,1135.63559711,0.5573222573435805,820.7974951052199
lbv,7647,992.575631668,0.5619042798698811,827.5306828816731
lbv,5516,985.749146139,0.3942328929006001,736.6903061212278
lbv,2889,775.342010381,0.35456267291110405,630.3834507661707
lbv,4666,759.954551751,0.3445141949143607,606.1943353690353
lbv,1976,1114.40093712,0.45173957844306023,864.9663284301758
lbv,11788,864.55485962,0.48981296542805236,603.8628014059628
lbv,4332,1005.73980029,0.4669240676285176,811.0476499968885
lbv,6265,908.715837518,0.605524451711427,701.9316479552026
lbv,6332,882.67716369,0.44654464285153805,719.3054513370288
lbv,11524,946.115767124,0.4357871542115076,679.1115812413833
lbv,12459,782.674212593,0.4928228739619085,550.9383304072361
lbv,6133,1005.25250465,0.514391533907182,912.2514419555665
lbv,937,763.440999017,0.6189524759765874,592.0224530687518
lbv,3304,825.330536622,0.35531503959047384,624.095180047727
lbv,10744,879.25645289,0.49333323620935576,709.3476160086838
lbv,7241,935.263382901,0.48905304309518366,807.2935669543697
lbv,3,1054.38716166,0.6640144870152742,763.7408727010092
lbv,5740,1213.97122252,0.5208728417652699,993.6483981562595
lbv,4466,809.171300515,0.42495753400160885,670.226082566205
lbv,5584,1031.02803297,0.4377776691902288,822.543650638356
lbv,3447,775.949669812,0.5327629582621175,531.1610949348001
lbv,8574,738.783223793,0.4738093231008873,586.4889278935452
lbv,12208,846.928273331,0.5182482121032034,557.1137349745807
lbv,680,792.401864466,0.5471363079741719,704.8278224271886
lbv,6730,1164.97812039,0.6690483422540443,954.8144412171606
lbv,3718,726.985687395,0.571011259645544,605.5425134097829
lbv,5838,817.748659736,0.6470553717076384,746.6005286123237
lbv,282,996.613429607,0.5113357372353342,662.2240004296399
lbv,7550,828.911683634,0.5875836459816886,729.4624689139572
lbv,5414,1108.66224667,0.48971869655489414,922.8323496201457
lbv,13280,891.722569082,0.54756827412219,710.4113044289983
lbv,1693,810.095657732,0.565051083634101,620.1588226318361
lbv,6129,1088.08871004,0.5520913141653563,928.6419163423425
lbv,11592,876.572277808,0.5032900881594645,647.8837853525199
lbv,10928,1207.29738143,0.3317952538826744,1007.493496913536
lbv,1485,743.567718287,0.6014890890214051,670.7015156764611
lbv,7291,930.405528657,0.5216252473355689,736.2858983956131
lbv,7711,921.136423785,0.5745954867767886,813.7607277365291
lbv,9905,771.910820412,0.4376716734397978,541.2957284366383
lbv,4841,744.153428167,0.5480702054658795,510.12151776482085
lbv,7129,915.27723339,0.6405259513604298,692.5978641285616
lbv,8614,940.542844239,0.5004726269141921,745.2251183902515
lbv,6985,1448.30251691,0.6452609008883837,1256.25879723044
lbv,5285,933.631831477,0.5785826349933748,845.5906369676776
lbv,10650,888.002317094,0.5238095058412567,668.9045657587986
lbv,3040,889.485399411,0.4777895666439821,735.3514374377679
lbv,13162,845.299569829,0.3680853961099227,656.9115080889534
lbv,2775,807.28233229,0.4647707469878868,644.134378231273
lbv,9309,863.432290874,0.3256209637907509,358.4096995933383
lbv,6552,1635.96711745,0.7476398883840376,1407.7457658356316
lbv,4235,762.769755237,0.5086163878440858,562.9235315958658
lbv,13901,884.104133542,0.5727855165016597,629.1836435654585
lbv,10172,756.790746039,0.39127610649729067,599.4481574264228
lbv,4660,766.016313946,0.475070487101551,643.1647084853229
lbv,3675,727.397690097,0.5024428823192426,636.0174338247263
lbv,7991,1298.43937402,0.6004120142428904,1121.620539885876
lbv,6143,936.850057452,0.5385549199129882,824.82198082419
lbv,11838,767.502733725,0.5505438862937275,528.3211105945062
lbv,1447,818.289300422,0.4903686990738784,714.7665113262102
lbv,1357,759.055675849,0.5529219975469788,725.9816524430818
lbv,947,731.312893114,0.6489803367391662,635.7860986447803
lbv,4583,894.054112485,0.484366190600807,844.1643134322821
lbv,12580,853.600318906,0.4035108825875066,607.8438186047124
lbv,3876,774.11960083,0.37834643802232226,719.8149130129345
lbv,3660,738.207419297,0.49512893250208473,674.8377567366057
lbv,13440,1199.65698683,0.5157803239807499,856.5764312444948
lbv,4681,893.924455656,0.5656328101918003,741.8787659888176
lbv,5017,744.168232821,0.4704727648311149,630.924760796042
lbv,14157,955.350436151,0.30005631179444703,695.8449148439894
lbv,9457,1177.69994969,0.3171542334388111,653.8836143344057
lbv,11457,837.217654197,0.4539450984199462,682.9765242333505
lbv,4191,1086.01283509,0.45698582804100746,667.6313378726734
lbv,9693,804.269597523,0.4034120312227777,375.654811185949
lbv,14206,876.923651458,0.32665138848305114,672.9188712624943
lbv,982,724.824059079,0.42090385152732107,633.7347541958678
lbv,3226,893.227026789,0.31361646879347277,613.139652745864
lbv,3491,777.656996667,0.5142221044377251,639.4914993286133
lbv,8181,870.066553689,0.45514516849386477,613.9227043002261
lbv,10798,811.876348904,0.45021653072427864,671.3383205339021
lbv,11609,946.507994034,0.2534736301124613,690.9025285309436
lbv,1963,983.956668428,0.5204949602724788,727.4587478338503
lbv,8152,805.102271669,0.3377127162960729,511.97145643047253
lbv,4683,826.67556675,0.5280508515955523,678.8645137113684
lbv,10472,780.347664893,0.5111432555137371,632.1127036898745
lbv,3514,730.86108227,0.4441152490407992,507.95676748238367
lbv,6443,935.334576661,0.5632540736879622,828.5482103833966
lbv,12955,840.420218179,0.625266267326963,673.9927689197015
lbv,4234,797.138314651,0.5229692922620541,555.6314167396695
lbv,4294,868.642245408,0.40243646096436836,731.9337043911804
lbv,5759,1158.66661068,0.441756157838787,940.822480025946
lbv,9560,788.180031358,0.33070828178034944,638.0122018253102
lbv,3441,789.16467966,0.5074655415092442,583.0003122367111
lbv,8273,836.706442462,0.38799446938930193,665.2221303004844
lbv,1875,1160.29551578,0.5722970837850767,1079.6163688210877
lbv,10818,816.446953547,0.45648296978474506,744.8044197531308
lbv,7225,1163.08020746,0.6527973724016011,959.1712776034485
lbv,791,780.074003728,0.6416819571158486,673.7806327371036
lbv,1675,742.751000809,0.6016853465347806,584.2023015639363
lbv,5538,968.67054651,0.6338938006932203,813.7258500641468
lbv,7738,873.018839773,0.5122805253733561,674.8644089044309
lbv,10698,791.438396957,0.4562756613035198,589.4826450123505
lbv,10882,1206.41568551,0.36865978321705395,809.7457866893095
lbv,2201,1315.06517261,0.5644965435391296,1171.7855125277654
lbv,8590,976.933609767,0.538313815156687,755.8783889471316
lbv,12128,839.543407969,0.2805906378981831,664.020767959894
lbv,6312,1024.14147415,0.5684458456776595,815.3177948596433
lbv,12275,874.636324528,0.5886432206236736,702.124456906786
lbv,13862,1033.33547047,0.4273587747290511,883.5948655969958
lbv,7292,949.898096207,0.5269070424507778,684.0105678782744
lbv,5104,762.787500903,0.4364983822822472,624.0845209757487
lbv,6240,1024.47154048,0.5329883618985404,686.609732055664
lbv,5537,972.868216631,0.6278690202007985,788.7369358436732
lbv,8438,866.65303119,0.40746609448904614,579.1887440101773
lbv,13870,907.570959145,0.6434089342753091,771.9063983692843
lbv,10914,821.546391825,0.32475708239055634,705.5443943696863
lbv,3443,791.546517913,0.5172412869963396,581.1769835827397
lbv,5290,906.864349489,0.5464797236904093,770.3451335532989
lbv,702,810.412629513,0.5436447480537246,692.589085597618
lbv,9407,894.479869347,0.41431372298682034,409.43801251579725
lbv,125,865.638228765,0.3582239285409221,677.8867455875172
lbv,8743,1272.98105322,0.4171975015356087,494.9540892657111
lbv,6557,1578.95028751,0.6710040513883557,1334.4075840370324
lbv,11388,858.91776249,0.47857274472466155,628.0125089159197
lbv,2626,873.382519628,0.3162216386699584,533.4692987778608
lbv,2588,865.593524992,0.47409982086971514,623.3317711923637
lbv,9778,793.467578576,0.46310566358317606,314.4888033100203
lbv,11009,800.620383484,0.5037895234359606,578.0988459867589
lbv,3581,797.869514136,0.5471381312095707,587.0873111201267
lbv,6533,1018.31628735,0.5867934084040706,850.3152016134823
lbv,10167,778.458415639,0.35931095509422,585.3819045122932
lbv,10148,1206.43665126,0.321709466304153,642.6491155886181
lbv,6049,922.226153634,0.7171230176589667,731.1629419364182
lbv,9209,1209.24670762,0.47931588271026554,750.1504284428613
lbv,10377,781.109538497,0.4725363475541432,522.9212919048235
lbv,10392,818.174375454,0.43957805848222686,614.6035611919327
lbv,10384,766.666699372,0.38138854097789715,573.7088316674326
lbv,5168,770.333440452,0.6257592598580257,610.2714591232
lbv,232,929.057989699,0.4924549463783466,805.7551356596105
lbv,5750,1186.84119912,0.5150109695489357,981.9420672846777
lbv,4729,905.038626901,0.44991719027525584,782.4741007486979
lbv,728,1140.20341027,0.6687199126487362,986.4053239111807
lbv,9967,759.91781435,0.4999969129638719,581.366504983341
lbv,7619,1044.30012464,0.5819952633647735,889.9159824146944
lbv,10014,755.256627747,0.504909310173235,585.0269790649414
lbv,9522,1052.48379514,0.5082337288629442,399.03595302806184
lbv,912,778.504779663,0.6554672786623968,661.0247536453547
lbv,6854,1566.18525736,0.5732463798161109,1347.1011767817479
lbv,12062,897.70170552,0.5570054257211606,630.848518371582
lbv,8906,1047.37948878,0.3968457656384965,812.7538787841801
lbv,5647,902.851063727,0.46250786875825983,669.7014439900715
lbv,8095,1048.55360033,0.6188513536174802,890.967906996783
lbv,3569,762.261836323,0.5556523293344747,617.5655038871017
lbv,1348,745.974900979,0.504844343063375,655.9176642922794
lbv,4284,859.226797839,0.44401396903258905,715.0120854097254
lbv,6643,1413.12482462,0.683579886659326,1192.1364283243818
lbv,959,769.060135588,0.6484948780329565,584.7436547372856
lbv,3327,782.816614676,0.48035699718899794,571.2101456885246
lbv,8785,1057.87230012,0.35098068825820994,852.7752886603861
lbv,32,983.245745726,0.663994844602905,696.2982417985503
lbv,392,972.820093637,0.5395252531115565,851.0551249186195
lbv,1111,682.680019447,0.5441456724138845,607.2328400256587
lbv,11567,837.52802482,0.4303426449536046,605.1269026812384
lbv,9965,758.170363855,0.4747992804547064,593.0815823723287
lbv,5843,998.553004886,0.7115404829118477,953.2185893638459
lbv,13954,1080.70063243,0.47473176022433744,821.8165849573471
lbv,12168,842.035190189,0.5765320370910707,606.3664556465898
lbv,6378,1001.55620653,0.5402793869338203,918.5513708974802
lbv,7925,1110.43151277,0.556908515429275,922.576116853602
lbv,780,1007.49431651,0.7080741811458081,668.584221873564
lbv,1742,779.494606638,0.6491366235735123,773.0615335801068
lbv,7267,1133.37398975,0.5437481593652811,931.0701514150585
lbv,10556,915.862111684,0.5179366267379005,724.3128757551603
lbv,8737,1572.27057015,0.27391423794475606,992.5049384921206
lbv,13609,1607.47436052,0.5503180812967643,1052.384026590983
lbv,13219,1073.68879963,0.5072582586088715,836.2051777559167
lbv,7181,897.481281069,0.5965041251862105,699.8834491505341
lbv,8322,846.057310565,0.6213792056845338,581.4690291460823
lbv,8426,1110.25870945,0.5029424347902174,905.2010031905829
lbv,2461,767.008229347,0.4252310116216715,559.7654169718425
lbv,8092,1280.92258056,0.6296831134682835,1135.2410072476257
lbv,13505,1273.6104565,0.4551247229360148,1085.9278734394147
lbv,9986,828.672009038,0.4392847664688792,617.8175947600719
lbv,9936,812.019610153,0.44072087434697743,787.5996396233055
lbv,9126,774.290166284,0.4201338431927495,578.0679634243835
lbv,7448,1142.03252421,0.6029535723925296,940.962811728085
lbv,3560,730.01051517,0.636047067892602,736.6100488700117
lbv,8859,847.76881631,0.3464521820860051,599.055962715897
lbv,10658,795.324624933,0.37634948725897316,441.508431707644
lbv,3995,1131.38778743,0.49609024464577095,1071.5231984456382
lbv,5798,1442.37869571,0.535701067277671,1297.5849416994579
lbv,5422,1127.15368366,0.4814995552711535,923.8693549062692
lbv,55,1101.8200003,0.6449321470072309,923.471207083908
lbv,11080,869.761069756,0.5317003870987358,708.9216774734796
lbv,12949,858.066918408,0.47963522563877503,700.331725027047
lbv,8496,1085.51505648,0.4676087320133799,849.8322973812327
lbv,10134,781.193730072,0.341437833113466,504.3714273190966
lbv,13934,1064.10921192,0.5641713187157791,787.083885641659
lbv,1040,812.362064526,0.58763503373973,631.1381754557291
lbv,9428,848.901245357,0.38499079578786616,335.5182087019378
lbv,1137,653.621475361,0.675396871437928,554.348305496515
lbv,6928,1093.61106772,0.6282672233341311,820.8106763353535
lbv,417,1087.60232958,0.4368673119351582,940.8976222019568
lbv,12010,1033.40304924,0.5588086490662851,822.1847910862344
lbv,5981,768.407295292,0.5301044454408246,671.3680356792376
lbv,12829,879.808940758,0.4075973061522504,633.2992316451728
lbv,7926,1088.62097686,0.563600152491977,908.2719097960229
lbv,10229,790.874779953,0.43938019182936133,637.7393552892348
lbv,9412,919.538838772,0.4700143917416973,337.07803907207415
lbv,6856,1551.70622915,0.5294474945515782,1404.0589756984336
lbv,9908,750.672814299,0.29497987175071577,666.7957811542586
lbv,6373,1187.22273886,0.48704566940077104,1061.1162945915664
lbv,9424,833.1232502,0.4320775074187521,247.01763491163067
lbv,6024,1056.01479475,0.6211651714119965,874.0392871033911
lbv,332,856.48138388,0.5522383883842714,643.7137081370635
lbv,5603,733.970550404,0.549699307423536,522.4229575063667
lbv,3503,816.110506614,0.5350784980695841,626.7369575949277
lbv,710,809.681750443,0.5271941204379577,628.000688380821
lbv,9801,791.966405207,0.34388722303508346,562.6018106797162
lbv,9640,813.355945205,0.3273461808254343,587.0316086413814
lbv,12112,1022.69350836,0.40458101974418365,750.3010110593309
lbv,9434,882.229099302,0.3556415597531141,310.532536315918
lbv,14122,794.606277164,0.3480019583687658,560.6469932107365
lbv,4343,938.074789455,0.5433720045490944,724.0811052808574
lbv,3663,718.523958381,0.530477291449312,733.436406692804
lbv,13395,835.546168909,0.547494323554122,630.3357041302847
lbv,12540,808.051757452,0.44601297198090784,551.23728574865
lbv,9701,832.495535638,0.4722170230627961,550.8604079003428
lbv,1769,821.632722258,0.6090471003577111,833.4823320575788
lbv,13465,1559.12275164,0.48202838092652395,1375.8295132805324
lbv,3180,840.995356819,0.31813653049657975,650.6980566585767
lbv,8736,1121.26285974,0.5497053319618694,558.1845949958353
lbv,9235,1097.89143392,0.5008254005045991,486.49351016773903
lbv,13500,1055.43570453,0.4682754258356074,752.9971994736615
lbv,2891,762.046970874,0.4312218639701422,641.0604818905102
lbv,1143,788.279235359,0.6957712612398294,766.9104134054745
lbv,5555,939.959697596,0.600004098877251,713.4960538078757
lbv,13011,873.022283051,0.4758882819932226,692.0397379557294
lbv,10960,790.319698397,0.38789945283738697,657.8232282152362
lbv,11124,915.456608411,0.5136753797531128,690.4560757805319
lbv,12884,775.045371357,0.4424506736631531,563.9327136469823
lbv,13101,912.774469448,0.6222512744998527,615.644962983973
lbv,619,826.980744466,0.6078475244572232,703.5492016960593
lbv,9291,855.730392576,0.38456399229319926,364.6485663320504
lbv,11589,853.211409191,0.4652437590924751,578.8182816449334
lbv,14271,793.910628033,0.2466129610769168,466.73694272508806
lbv,4865,733.018416523,0.508035172479102,623.1364852007699
lbv,115,1271.60479787,0.5927539709111356,948.5553537406174
lbv,10515,760.590047507,0.352170612495016,669.9150298773075
lbv,4796,853.646673683,0.4073505166528385,781.6980545343139
lbv,12202,817.865189437,0.620517492719216,658.2593881943646
lbv,2049,1698.66285242,0.5881571435804634,1455.5561072854439
lbv,1706,805.397001246,0.5001327938971021,645.9463596119601
lbv,2519,802.853834506,0.3305931585598379,514.1907424627566
lbv,9682,800.322095406,0.3931750280483864,475.61572325463385
lbv,2250,854.715374225,0.6250176672988869,721.2269695805567
lbv,12066,858.202442704,0.46982639420402156,672.5626428342333
lbv,1494,769.60888793,0.5627507252669959,775.6721165974935
lbv,11816,812.357954994,0.5535642922975138,561.9234993429745
lbv,8374,990.107849311,0.44067848604941734,768.5876196767771
lbv,10601,930.227751805,0.5236842467937154,725.9206415812173
lbv,8397,870.342511271,0.42578335306312476,719.4413971545652
lbv,11901,991.640185589,0.469163028993649,703.0009206435261
lbv,5705,1034.50511971,0.4132582331286657,910.1290883082971
lbv,4987,1167.04731386,0.5658136864085097,1076.4222091674803
lbv,77,984.729886177,0.6461447027034531,818.7671554864621
lbv,12987,820.537286495,0.5957691999635613,715.7541478474935
lbv,6425,1355.46020751,0.628319073479027,1007.5097585341509
lbv,9625,755.309657179,0.2738091059003871,538.0886769911823
lbv,7332,1224.86339444,0.527822504352455,992.7650359509041
lbv,6680,1325.1117254,0.4648463435935727,1096.8855170156442
lbv,3046,811.797183718,0.37388482842854737,603.8017505421358
lbv,11429,702.982862353,0.5137944677849623,487.52593219233495
lbv,2235,828.339836499,0.42848783692396214,615.9985827876072
lbv,6592,1609.85202125,0.5949807503675193,1440.0988014669979
lbv,1589,766.001278316,0.6550150739566594,776.1763407090132
lbv,4400,893.420234988,0.5104069627716368,775.3656438191733
lbv,1061,747.325442731,0.42545078323255636,603.8001228482115
lbv,3652,757.873697991,0.4437615219634977,627.9645675958373
lbv,12966,829.902039143,0.6121665737296963,659.392689484241
lbv,2174,789.117698772,0.6377837749114676,558.3910016527363
lbv,7044,1075.4473149,0.5325992344056857,910.8629407994889
lbv,2077,901.877175096,0.44251168849905564,616.1547697777843
lbv,1193,724.112068367,0.5416457394090833,689.535999432732
lbv,6416,1236.73279565,0.544179317463419,1031.1636309455425
lbv,5138,903.55231451,0.3993788009114733,297.33878655527155
lbv,12890,791.629704753,0.46262728424053495,662.5229267793544
lbv,13676,1228.84596858,0.5263030298439921,1018.1565897025314
lbv,12988,803.700570385,0.5839789383743532,786.4440793804093
lbv,2667,830.498315152,0.48835915216827774,320.3902420043945
lbv,14067,837.796803674,0.3088988179380113,608.3834388882507
lbv,6371,1402.5879467,0.5626456498280642,1230.472695294549
lbv,12344,871.544537211,0.2251880592680945,591.112302682914
lbv,13215,1153.2248313,0.5067238014118943,1019.620319291657
lbv,270,906.809452706,0.49007176742061986,818.5299906711952
lbv,4101,880.665789228,0.582000494565091,856.3543920778759
lbv,4373,846.787783733,0.4218371393539573,726.4460589838964
lbv,9552,896.211304632,0.4733815172197772,663.7734455482635
lbv,4751,813.25162712,0.38941863561899454,715.7946665445966
lbv,7784,743.857165539,0.5651724108864989,513.6347212847542
lbv,5943,1017.90726176,0.5066548775234574,960.4877006680358
lbv,3616,842.291053859,0.5207415924987194,762.9259065515856
lbv,8739,1934.2786575,0.3384662755338135,1671.9665778964172
lbv,318,806.661192505,0.34576631823280635,543.6927083034141
lbv,3947,754.220406469,0.5335285858434325,658.0317226335114
lbv,7660,1222.53312104,0.6010345416875339,1088.9215315276501
lbv,7822,1040.40845362,0.5746928705902745,840.3156781065697
lbv,13995,720.059371201,0.5189227946626216,501.33152178596043
lbv,11737,849.790607868,0.39887520160205303,629.6643987618239
lbv,6123,1037.34962798,0.5392829939972446,839.3926276113472
lbv,341,848.049664075,0.5497004158516643,690.5947426590266
lbv,5616,901.375907329,0.5283999243585926,624.9666627173331
lbv,13871,873.769746973,0.5794749382131789,721.7994793162626
lbv,3840,794.480166726,0.41227191181124456,499.77080805161415
lbv,11643,1181.657898,0.4158652573566717,905.941419653799
lbv,3787,762.569929221,0.4291957031741653,720.8940451827704
lbv,1948,1206.11923651,0.519516390762454,875.4206122005687
lbv,14080,796.690681829,0.36423660500932886,679.123225402832
lbv,4730,953.039892237,0.4322973873096569,818.666784189262
lbv,14043,1179.50112333,0.5255245177683325,985.7606172449446
lbv,1012,743.287017467,0.47267322401805284,630.0758710375019
lbv,11896,889.162976842,0.4564759073899457,419.13772591983576
lbv,8881,1348.82033827,0.38738931601243853,1099.7707981483607
lbv,2917,827.411526741,0.36489011003169763,594.4205376120174
lbv,10294,859.517405672,0.5903905828556186,653.1196684893439
lbv,9422,855.777463126,0.4416943729614199,337.0786093019971
lbv,6914,1228.23171578,0.6157066326572446,1032.7892085056678
lbv,6412,1492.88425182,0.5929165361332704,1331.8711840162093
lbv,10371,947.950670441,0.45862931152178577,831.5247461356371
lbv,13545,1048.79388234,0.6145267314756141,820.0750199561026
lbv,658,808.525211446,0.5933498645244054,613.141500525381
lbv,3392,795.054778696,0.46127827567777685,588.4473196590648
lbv,5278,881.574095717,0.5468555840519644,761.2492285634956
lbv,9111,929.039875798,0.5633774573254473,55.43951242484298
lbv,3532,761.15428202,0.5779554417614552,594.9419097900392
lbv,542,904.157842285,0.6154085094273319,543.8622553208294
lbv,12058,905.328956616,0.4618402104757806,652.4804380229875
lbv,10559,774.402289505,0.5457380793103771,543.8193582871381
lbv,5500,945.6068456,0.42838836201414215,717.1729000914332
lbv,2046,1483.70201434,0.5727295331125898,1205.8019054038853
lbv,11349,1024.06133213,0.4717139159689703,905.5489649454754
lbv,13524,897.726001375,0.4279926587279441,634.0221744911344
lbv,7591,1048.85733103,0.6085503171777017,822.026173251283
lbv,2401,783.932737175,0.6399532665245011,582.6815376730527
lbv,12574,811.470078934,0.3982164046673915,597.9285147872624
lbv,6343,1179.13705941,0.56807046655425,986.2153522566252
lbv,6023,877.577085484,0.5561663059396349,742.636005296894
lbv,13418,834.328692138,0.5624608533801623,621.7373436722099
lbv,10081,712.048827256,0.4005811858805827,666.557400602453
lbv,12536,814.284357783,0.45477518207101286,589.0475826787015
lbv,9960,719.138714884,0.33909125418220876,475.924736920525
lbv,5546,862.51934692,0.5640166144380221,675.492645862056
lbv,14320,840.959557073,0.31102148754219217,662.8088011797735
lbv,13428,1489.41642143,0.45978402831111137,1185.8269431619085
lbv,8124,906.83499043,0.49703761307977806,760.1163374657724
lbv,4035,822.485737617,0.6124421893296502,804.6056606217926
lbv,9742,791.993722336,0.4450155605374797,400.13844416001257
lbv,2001,1307.71427853,0.5493895224405795,957.1471890318629
lbv,12878,795.3165379,0.4420985501537467,552.4615754968979
lbv,11521,854.006103336,0.4611585632697864,647.8372689939011
lbv,12124,907.901953661,0.36376435567931087,612.9187510172527
lbv,7030,868.879854636,0.616867626207369,721.7585212557924
lbv,7121,790.925675151,0.659950981517593,648.9131479899087
lbv,8302,1347.00631883,0.5728156619323539,1065.105083031748
lbv,5307,911.384539974,0.5431244471632983,728.4140119664809
lbv,12593,813.208579073,0.45116598621392867,610.19834244672
lbv,4862,763.871676483,0.5487355448353132,734.8444226433248
lbv,5837,1075.43754278,0.7316909229939185,995.9045830221737
lbv,5745,915.726218335,0.4055577890841543,750.577003209731
lbv,11287,809.955993215,0.5030533857529381,594.8808458216049
lbv,6330,1013.15296292,0.5625983013517478,915.7132530361997
lbv,9036,887.79694348,0.3247604093336446,617.0686989877739
lbv,716,822.324023262,0.5037161707416241,672.287706113329
lbv,2940,757.582138855,0.4455992163427724,659.818090580959
lbv,316,1123.50550329,0.5483509139015269,910.492276060815
lbv,76,1017.8895152,0.6545883206507782,832.3120938768575
lbv,3108,811.552394879,0.3417108472588656,625.7126826267615
lbv,1199,760.859259487,0.5298630603348673,677.0249901266658
lbv,11448,754.78984255,0.5173674069918119,575.8719171262254
lbv,8909,1030.25305072,0.3861040551268581,857.0004830753097
lbv,1461,781.538981942,0.5358892238052022,634.5221508250514
lbv,13045,1123.4113606,0.5969860933857888,937.5049799302045
lbv,5190,948.934129348,0.5500337010643388,726.3949466181737
lbv,6642,1595.41610975,0.6683242682332616,1386.4502665201824
lbv,6257,930.448332935,0.6123904700975676,662.6538494633692
lbv,8171,955.897334401,0.565969556000714,748.9435027776981
lbv,12348,887.515146894,0.3541361971664992,663.5936783435299
lbv,12347,894.348752779,0.3937982581284623,608.8380079082414
lbv,4469,773.985122746,0.43149360812437315,653.3043785544003
lbv,8105,971.932726894,0.5085115531913709,775.4599031036975
lbv,10160,829.875514058,0.3345388610772479,658.0257185692882
lbv,2380,832.572351145,0.42029203333239373,612.6156157250499
lbv,3490,748.636884534,0.5322843723125377,553.2709150127336
lbv,12604,806.423409148,0.48163608936220126,670.9545648013847
lbv,733,825.092240954,0.5862107105785983,733.4819274603155
lbv,1881,1070.314633,0.6249640094443523,907.4527995090858
lbv,10308,731.096478308,0.3572922276665475,601.0438782935051
lbv,13427,1384.64235059,0.44191229816541894,989.3620949838675
lbv,8990,1046.15590783,0.37830281610301875,776.3757845710306
lbv,7547,849.195082106,0.5820709021559973,700.0786556468291
lbv,9383,795.179977575,0.48770239684534694,316.5141431920669
lbv,5094,737.570916446,0.4414555337056886,738.8948000739601
lbv,13119,918.421740378,0.502498267673784,563.4743147307752
lbv,7603,735.400717427,0.5603901446259669,590.0703913969152
lbv,4322,752.797549743,0.397160825199715,631.1387305166206
lbv,5578,845.230195585,0.44727276754931433,629.4060862522498
lbv,11962,744.279165721,0.46019940427641753,574.7836838067747
lbv,1439,678.303184323,0.40783140813762486,573.0698821722292
lbv,9947,746.983050018,0.4582900094460122,554.8243584726368
lbv,1646,720.706473177,0.6472984125740942,631.8479583441041
lbv,5011,880.886202978,0.4276217357454493,786.1144835528206
lbv,10182,1052.21184234,0.3075209418191459,544.512519567153
lbv,434,835.959455727,0.511449618525962,671.2871873444202
lbv,3499,780.183584218,0.5073797438492181,591.569034651214
lbv,3056,757.43005495,0.3975104639512111,498.2976554122626
lbv,5320,910.391645035,0.5497177068777369,690.6766526166131
lbv,513,859.319940825,0.6260027075890957,726.4861192291858
lbv,7285,1061.00700346,0.523999985998733,763.849939742743
lbv,4051,830.672185501,0.6510974214200681,727.7816038543104
lbv,5989,947.06915239,0.5203940255677567,800.9516203637218
lbv,5617,910.693463863,0.5529689083232779,646.5699404548196
lbv,7195,962.600050568,0.6072307779907139,624.4575831992953
lbv,4045,927.363907223,0.6230585866087067,694.4528242522595
lbv,6893,1252.55935321,0.5802390392149269,1070.5371947045421
lbv,12364,774.249387955,0.4849367613625702,607.7773459939394
lbv,9344,1014.14780384,0.4520586157938645,258.2016974654852
lbv,13791,1012.25810275,0.30927981675814054,884.5883757048962
lbv,4428,1138.861858,0.36728260806758883,953.202911646226
lbv,9157,965.53227358,0.493811976727132,748.022237261604
lbv,8147,824.756057811,0.3085875632459378,633.4564016903148
