stream,Input_FID,Shape_Area_10,NDVI_veg21_10,Veg_area_veg21_10
lbv,9981,430.685630212,0.2570342895691558,110.12921627269071
lbv,3649,349.212092192,0.41243171124906225,219.04646367091755
lbv,11068,385.380646385,0.2954331717589842,239.17327779134115
lbv,5058,394.172199031,0.4029457063572033,334.8390943340226
lbv,3007,437.534153241,0.2345043271780014,17.192675601734837
lbv,4654,406.548213101,0.31234668294754575,311.94704257740693
lbv,3643,390.571958111,0.3607903131888592,371.4189264334885
lbv,200,495.054672463,0.3739262118205659,218.04172345329732
lbv,1116,339.652065592,0.2864470007966777,79.45398924584481
lbv,4664,351.22175161,0.4920739691732521,138.52883935068166
lbv,4516,346.003018773,0.3743616297627717,345.5284906125536
lbv,3619,347.03187669,0.3461044716755017,349.29238550522746
lbv,8623,1213.90315531,0.3277086502170727,379.90423688701554
lbv,4586,520.061423674,0.405118685956817,392.6608644672468
lbv,5068,387.657133255,0.33994392029422915,385.6051908306047
lbv,8112,501.136620421,0.5164768135859636,238.54226983762257
lbv,10871,403.171874422,,0.0
lbv,3938,504.553984675,0.29921158282738247,301.28490956624347
lbv,12754,488.167069954,0.24141337330337279,153.09473137949024
lbv,2321,782.720605716,0.3797917867198489,562.0422187057194
lbv,7418,724.510850337,0.5367170476368839,512.3377433028875
lbv,1779,406.204773543,0.5362276389547017,323.49580634622004
lbv,6445,552.161390088,0.422918535408851,414.4051698273303
lbv,9760,385.826738096,0.20718562602996826,17.182047944910387
lbv,14283,453.544786512,0.2420124933335053,275.91936232622936
lbv,4637,441.383820073,0.34872850137859396,363.7570622462853
lbv,9903,447.325088661,0.2082474161260806,162.98702380610445
lbv,6683,1150.6749547,0.321898746960604,1025.6144835229013
lbv,5249,466.449045405,0.36931411860797164,374.1232983757468
lbv,4324,508.197466285,0.3154691724910164,424.9233317655675
lbv,10072,590.267491142,0.2029523147034887,179.39855891209024
lbv,6540,708.617286547,0.4739958943754818,426.32427613501454
lbv,770,387.137667086,0.3778280506363022,230.50395965576172
lbv,8259,957.59921344,0.4142414334155919,741.1749591004615
lbv,1037,359.440577227,0.4088643707516717,213.59087760775697
lbv,7961,351.148838424,0.34775340650660624,281.70554199218753
lbv,9090,612.666271281,0.2537798171800683,85.63143792245901
lbv,3215,512.81926212,0.2820300943128866,304.23203166886873
lbv,10890,751.411541054,0.3133920139988861,485.644584865196
lbv,5049,383.092501759,0.43793101501239773,386.1385054943608
lbv,3642,356.749817614,0.35956155356915,356.5730433146159
lbv,12444,432.256823203,0.2594736893566287,204.41862730138445
lbv,10427,403.362779616,0.2556392291658803,54.43133185891544
lbv,3055,400.444628012,0.2539792502386458,77.62307721306296
lbv,13307,649.65550372,0.32920402059121695,449.26411072974116
lbv,3906,334.609802406,0.32284250286492433,57.291205911075366
lbv,7006,465.486965875,0.472431231443677,220.81613640878714
lbv,12634,1087.86096636,0.2629556856466223,443.05716777128333
lbv,10287,536.813301009,0.3079799652836848,347.3934688493317
lbv,9655,400.569733521,0.32571834325790405,126.51638488769531
lbv,5474,576.768246722,0.2516532138539889,430.3195328057981
lbv,5598,415.539032595,0.3647813466366171,212.92592330633425
lbv,4853,370.232849069,0.3856144182477016,187.74502410888672
lbv,8794,1174.53469405,0.2754518202983639,192.31349134258198
lbv,6728,1018.18869802,0.45485719139566416,778.7317498001403
lbv,6030,532.890599496,0.49546767916210094,460.0452462289847
lbv,2292,881.483036341,0.47461184929301187,654.0083798875995
lbv,4292,605.506896597,0.2468263968757914,402.8108697031058
lbv,14086,498.114423358,0.29019875923285676,409.2524448768765
lbv,1859,659.3301764,0.4435459535868308,466.7508585312787
lbv,9973,416.001946321,0.21496324051122703,218.4350944369447
lbv,11230,931.061530853,0.2581654806881387,256.65854435341026
lbv,13214,797.194095004,0.5462498503819416,478.5001264983532
lbv,10449,403.346138075,0.32415639030224325,140.11918646120557
lbv,4734,478.443469195,0.34805621148703936,300.74923616297104
lbv,1420,478.584785627,0.48130045878201577,421.19573035146675
lbv,8542,418.439556631,0.3214388027598587,246.67740472531784
lbv,5972,649.190323344,0.42615516793263253,487.3882035199333
lbv,8238,783.834597669,0.4304046019755569,620.4449530508005
lbv,14027,412.508398555,0.32380773161822657,201.4795330571193
lbv,12041,480.437573449,0.3295010442222058,219.23077338723573
lbv,12437,384.383101297,0.25040389659161066,94.38688246783087
lbv,7213,572.25940188,0.486702088385323,342.78461366541245
lbv,24,562.865981081,0.2660809081797241,352.1874031814874
lbv,12531,424.473122003,0.24372654784563524,356.19306625665405
lbv,10493,723.449348514,0.3188577915035172,461.52657339058663
lbv,11428,337.284363929,0.31219911918365695,72.43851013183594
lbv,9836,398.973467176,0.2304539629004218,85.9164784150965
lbv,13645,810.725699317,0.3156551615786307,607.4782844094668
lbv,7348,617.558286851,0.30938961424121797,504.31756385354436
lbv,3578,366.222424899,0.3805707800518541,107.31139891381358
lbv,1581,353.992653851,0.5304267869078763,291.4602467256434
lbv,7464,789.724397487,0.42252982496569735,576.3296715530695
lbv,8977,633.941820035,0.3236574830708804,74.43459649179496
lbv,11820,398.607025493,0.4288641052652699,33.62182805678424
lbv,10187,678.342411334,0.2551104624142877,140.09892290900734
lbv,10630,429.846328065,0.3211941608209121,116.95326331643497
lbv,8677,1204.06757825,0.27444016760846585,521.2028231452493
lbv,12844,646.788476314,0.21590241200845187,252.7514029708563
lbv,14322,424.386633414,0.24492749483747916,114.8627607457778
lbv,11101,310.966576687,0.2655045666421453,87.54135553696577
lbv,10243,401.08499479,0.24950629132134572,9.114319446040135
lbv,9159,574.739797525,0.38150627964521305,326.64197701846854
lbv,3752,338.303079419,0.39715657828168743,337.52727481617643
lbv,1966,599.826596937,0.6264247471986996,321.66526938045723
lbv,6638,1360.01024572,0.26615951822856876,1267.0601100248448
lbv,10040,322.991910894,0.20988084226846693,18.225618788775275
lbv,12388,602.729491859,0.23091366997211232,165.82270696303425
lbv,8433,444.502828979,0.3696333799651477,124.37150292490043
lbv,14216,394.659868428,0.3695537096725336,295.48172263351137
lbv,7403,644.6583125,0.5263239310981657,513.1210478240369
lbv,9353,726.026636073,0.2269169268699793,304.53280819163604
lbv,1795,334.340604545,0.5136973118016912,328.70994232776115
lbv,2723,387.462608608,0.29953800736389724,52.87745935776655
lbv,11088,388.257464165,0.27464136330356936,162.05435749128753
lbv,8330,473.906088394,0.42755547926842585,267.97340494791666
lbv,9432,471.226785965,0.28733129230148896,213.96259119370404
lbv,6942,853.569965455,0.42124500125321945,596.887016805013
lbv,7293,559.606055776,0.31261537184731836,374.51562637628297
lbv,9582,413.57154546,0.24989109491211137,79.65470485313266
lbv,8548,427.940639336,0.3958604395713495,287.2676117242551
lbv,1347,342.311822221,0.4519888438018305,233.39978580848845
lbv,437,426.678082766,0.40174248623714015,231.83854495777803
lbv,10902,390.500431482,0.32064406424185476,134.96111046286188
lbv,1568,381.582771873,0.5354392050128235,287.0382910335765
lbv,2960,369.70116964,0.2491592805365192,137.01570494408702
lbv,5302,444.129399275,0.3779579143944575,327.762207180846
lbv,4364,397.892196799,0.2614229560781408,175.75311246385763
lbv,11219,418.599106338,0.2559304693409431,159.46478486902572
lbv,1578,366.713426356,0.6025719243183472,296.9314468982173
lbv,13503,844.980902387,0.39692605354070226,566.7077853333716
lbv,12102,683.721035962,0.33939324212632555,378.53462093577673
lbv,2368,444.04084271,0.33968865435297896,21.35777722526999
lbv,6229,506.209090224,0.40749719225572484,240.14733605478324
lbv,10256,445.849369266,0.38168030853703144,307.8057413437787
lbv,618,412.459281473,0.4697422455140907,207.60042928059895
lbv,6697,1007.46593197,0.42310525731701976,815.4331951664942
lbv,2470,403.354452506,0.3457914084651088,136.48803363874848
lbv,851,429.882386133,0.49790298884819406,194.29112061145258
lbv,8339,494.162364224,0.42898143065502375,323.9142751057943
lbv,1886,821.761686478,0.4446252953757844,625.1109906364891
lbv,642,429.953697645,0.5171904620758613,208.89687221751495
lbv,8427,799.826760074,0.3454246231461916,470.42327324362356
lbv,3892,361.838739905,0.3010668582522992,176.8246207442938
lbv,7725,524.040459459,0.3297893833143766,279.57130234662225
lbv,13387,464.339411148,0.39466287410160433,346.216630195169
lbv,14334,474.125214764,0.3320670189163365,326.84303481158094
lbv,10962,392.445272006,0.24468586418997326,234.21059091605395
lbv,11326,545.322637254,0.23118074238300323,66.4485092163086
lbv,6487,1154.78809072,0.4709200044971324,964.5804487639784
lbv,4483,364.843125422,0.36010453466074605,339.5490174536611
lbv,3242,383.487286637,0.3088816334803899,175.816904853372
lbv,4925,345.814514139,0.461821070342562,346.58563160615813
lbv,14060,448.790690836,0.4120084937118269,291.5306635538737
lbv,4630,369.140350138,0.4719742808400132,160.1348306693283
lbv,10166,436.605528385,0.2809849428286413,150.77208907183478
lbv,5488,411.005500332,0.29984290759152094,229.34272146785958
lbv,3723,323.74981503,0.3219950624371561,176.32360771029605
lbv,10656,451.279967376,0.34569702255321444,161.235789938534
lbv,7985,692.043242144,0.27518113175211434,455.72153104894295
lbv,13292,427.682969156,0.420920288453331,184.71400774787452
lbv,10273,396.896781696,0.3478229423110582,255.202578645594
lbv,226,517.101581618,0.3204153801088279,230.55033946317783
lbv,5289,446.287376457,0.4360633360684256,322.0407919491039
lbv,2672,413.427667544,,0.0
lbv,6870,1196.91703463,0.3624791551271298,1118.1756870643765
lbv,14234,412.505578254,0.2690898349303849,149.5664336260627
lbv,2921,424.488062176,0.2347483711965968,162.28144905239927
lbv,9408,503.47538612,0.31275643139750087,236.86535004260492
lbv,7317,839.104336114,0.37307733616724936,417.4394079769359
lbv,6307,555.824177995,0.39902800196562477,384.5070360071519
lbv,411,497.14159373,0.319729576965696,296.9638972562902
lbv,7246,1177.46339045,0.42214071434436906,989.0806593651866
lbv,5378,794.842245115,0.3303572023949574,563.8842466466566
lbv,6461,1416.79939749,0.5269988286910031,1338.195639965581
lbv,2540,409.661714233,0.34379635768534134,112.26572139964385
lbv,1103,357.176150633,0.46759540710806424,219.08003931980508
lbv,9959,341.059918869,,0.0
lbv,4251,816.840438093,0.27926723632030925,660.827218358657
lbv,463,410.642910821,0.29738495732096837,196.4149615717869
lbv,4399,499.509833014,0.39608930249092344,366.85437930238015
lbv,3972,596.415149963,0.3227305158096201,517.925327914369
lbv,12419,402.91653784,0.197689547953818,64.40168711344401
lbv,13792,502.265501459,0.4760595289985142,470.4780640845205
lbv,10965,385.496640459,0.25422887517465065,116.19315182554958
lbv,3531,337.496702874,0.4477951685016275,244.59353933895332
lbv,2165,395.558112205,0.44983771685862317,220.85291353113507
lbv,2650,1231.37109892,0.3290165633228798,730.6288920084636
lbv,2679,440.887315249,0.31165277706571376,21.619996912339154
lbv,6346,374.281388627,0.4888899124053948,273.6753516702091
lbv,4827,390.274491026,0.2921518703927967,272.6347048591165
lbv,10544,483.087551825,0.38867190475730384,344.8416649014342
lbv,12682,443.795749014,0.24198785628273278,188.54460036333867
lbv,2429,485.477230471,0.5100606926396787,117.47732813218059
lbv,7707,761.45144634,0.35028787262209243,414.2955829096776
lbv,3511,358.996749941,0.3531831799122651,213.86281765208525
lbv,2558,502.416441715,0.337777489701231,290.9549998264686
lbv,3112,434.571420034,0.21797726140477774,151.34965195001342
lbv,12368,389.347608951,0.31399468850362355,162.43782004562078
lbv,6518,1198.15589739,0.45448994753914124,1050.108277204925
lbv,7154,869.395493185,0.43246304567646177,708.4497552011527
lbv,9932,384.003767982,0.19127555838171045,68.99680971631817
lbv,1502,357.704558164,0.5155004917154828,284.1738178327972
lbv,1648,342.391024422,0.4138873275701737,306.5485949647193
lbv,552,476.096065118,0.350831394926293,355.0149770998487
lbv,7407,585.423100228,0.578400610061294,354.21441614487594
lbv,11581,431.918473189,0.21024834168786857,101.11620546228747
lbv,8243,826.931538938,0.41002703179659294,614.7263284421434
lbv,9023,406.297591697,0.3067874080354658,120.49979421578202
lbv,11986,423.063677513,0.3447483733219186,50.309960518631286
lbv,10237,461.895777359,0.2848211533073801,281.5017506618126
lbv,1315,386.710409624,0.3602508066033314,272.48148345947266
lbv,13439,1071.32323482,0.4120875712951127,813.7835804359587
lbv,10736,431.599732082,0.33142451313604787,194.59390231861786
lbv,13123,466.510738653,0.33895722801517353,211.04331973206766
lbv,6456,1122.12105929,0.4158382899953571,917.2694368848614
lbv,12308,377.908410117,0.41272534098890096,56.318835808249084
lbv,6301,608.31031343,0.3661166380600435,464.37844803754024
lbv,11661,437.102708657,0.20438210752251348,72.19148748061235
lbv,6819,1174.17875108,0.35091471531337765,1173.3678883870443
lbv,1594,325.931381588,0.5422783359192986,213.05642439898324
lbv,12451,471.678934325,0.2436375696741121,178.08347763360715
lbv,8860,680.818443282,0.440861901980242,230.82804508583217
lbv,9604,512.425054437,0.2527300858355219,305.0896565755208
lbv,12873,394.889414864,0.3144999175576982,260.321787665872
lbv,11563,375.380931158,0.25253602862358093,1.563622687844669
lbv,9161,502.856601768,0.4091707275605889,243.87539077459596
lbv,4237,567.190270686,0.2212528906210152,259.8516605751187
lbv,13681,714.14243297,0.39426208551016745,494.9850647271848
lbv,3341,397.142782652,0.3678226972772297,262.818860910453
lbv,11751,526.860488659,0.2844374715210281,268.1866264193666
lbv,6593,1190.87452234,0.32293735493148495,1052.7578915465108
lbv,848,361.28840678,0.5050359820220487,183.61361718271294
lbv,12354,415.99660977,0.23863163358229067,212.50415413052428
lbv,13019,506.139869203,0.20993299077514677,226.68350515926585
lbv,5995,452.897727365,0.383348139364328,296.38715206969016
lbv,4402,414.768371282,0.3660327949416098,259.0619297102386
lbv,11146,418.632611804,0.20997008681297302,63.57434273514093
lbv,2069,885.582725014,0.43710516780944547,541.4221583646885
lbv,5937,609.344549593,0.47616953281937424,385.1331448124905
lbv,10644,455.821593475,0.42610780792992287,320.38613622328813
lbv,11961,476.021345755,0.21138507159876416,120.95189508176318
lbv,4253,483.985820861,0.30747374700507474,275.21609865076397
lbv,1361,338.954961045,0.5324465426041725,244.85803677428
lbv,815,373.996500459,0.45608212981729235,100.79051998362823
lbv,1712,327.538855024,0.3877644104955563,307.8653658100203
lbv,4943,416.720975754,0.44814378870222027,401.2597041111366
lbv,5023,441.220030712,0.464461138910957,431.98343251546225
lbv,2243,531.681657868,0.27998481006792075,245.09774699491612
lbv,10298,637.4491717,0.33851240609905553,437.4991007786171
lbv,7119,788.754099963,0.38482733924988,607.5583134370692
lbv,2385,454.75012282,0.2895358042283492,169.04360575956457
lbv,8903,668.243299644,0.28100263962311106,211.3198689778646
lbv,9387,448.626312237,0.2335807248626066,47.8935946595435
lbv,10828,414.242073395,0.31303299412335434,247.23026422238817
lbv,6460,964.360171226,0.5066628329554156,847.8152945125805
lbv,8742,764.740146133,0.46030052844434977,49.96366487390855
lbv,9495,404.739466573,0.23687498320056047,95.78946886249616
lbv,1974,659.029657577,0.4376757624439704,365.6777055029776
lbv,2641,413.086987209,0.24394825495485414,158.37062946394377
lbv,9418,449.540755196,0.28917412185136165,139.77672238817402
lbv,4625,383.977122894,0.40453376173353495,250.48723539464615
lbv,8866,758.214467139,0.3528656058088698,257.63191088508154
lbv,8612,459.889280083,0.41154297960963426,457.6977472342697
lbv,14121,391.362279144,0.26969356276358375,184.53353445015705
lbv,153,690.333096039,0.3458198844964593,404.85492924708944
lbv,6292,524.05841152,0.4259172696041767,335.08524795233035
lbv,4959,363.345907139,0.4937878150173596,364.53732958026956
lbv,6947,735.199233085,0.4681568422360333,434.3393593582453
lbv,1472,353.592947087,0.4805020695318006,217.49435125612743
lbv,1379,319.382556979,0.39606163169006753,324.29988119087966
lbv,5566,1508.83168836,0.5680201081010622,1418.922515420353
lbv,5338,610.525084837,0.3865080656749861,357.19055627561085
lbv,9359,502.729678725,0.25322018838370774,238.680744934082
lbv,5195,587.489981348,0.37057910077494266,440.00427063586665
lbv,1807,362.831136888,0.5210048167081716,363.34821947883154
lbv,8327,473.333376927,0.5287689197452823,103.54639578426585
lbv,1017,362.496785101,0.333704330034971,246.66592087091186
lbv,12007,548.018688969,0.25835400334624364,280.22949990665217
lbv,7093,490.752653582,0.33956761262400065,295.7231401331285
lbv,9215,623.243660915,0.3798355413689126,247.01582384296492
lbv,13704,567.26851462,0.2844494989516439,372.34467501172827
lbv,12746,1052.15046232,0.2593341053877865,825.9719077615176
lbv,13255,499.968146433,0.5074659164556001,250.19820646398205
lbv,569,561.251354857,0.49212691722540663,344.0725681379729
lbv,7394,707.205687101,0.5083004636041234,578.6670050527536
lbv,14058,769.376216624,0.35942113503247863,577.3163745655733
lbv,781,471.862534239,0.3934094260591979,113.55735563390395
lbv,6562,1203.00153809,0.33865142413520505,1125.2833384794349
lbv,4621,368.018696503,0.35619633385888144,268.9738300398284
lbv,2976,375.35039736,0.2962063870646737,42.97987105425666
lbv,9996,338.946924893,0.19941775500774384,24.213057035558368
lbv,5257,585.45386964,0.4654048299504706,414.21648873721847
lbv,13828,562.966176982,0.3711690730009324,356.19261007869943
lbv,4104,467.618173117,0.3952291413419946,456.9467871871649
lbv,3858,362.029729251,0.34459303329109375,361.73317565917966
lbv,4668,342.809017399,0.3228497157996965,257.26921135397515
lbv,2811,376.556800193,0.3336744712093684,99.23750493666705
lbv,5605,748.457687638,0.5060783474312048,614.5649598065545
lbv,788,413.909585582,0.48760378467004456,306.8091738233379
lbv,3262,415.597603168,0.3053788258514551,101.32617325128294
lbv,8593,688.347180289,0.422712027217468,517.5365469240675
lbv,2405,382.439771015,0.3075595551763556,180.7706018186083
lbv,14318,451.561400319,0.23441216866895945,151.14797300450945
lbv,5360,973.946849285,0.30705003675310816,698.4984136843215
lbv,8252,541.761860584,0.5108753699054014,302.8141530354818
lbv,11948,636.759737402,0.15444906055927277,0.7819981294519761
lbv,1307,334.197616836,0.2938310119715877,124.2580640007468
lbv,2146,447.441923739,0.5225941817184071,213.29476886824062
lbv,11678,470.24576354,0.305784010723484,294.2318319881664
lbv,13279,504.185486516,0.3654778811188651,296.3742011275946
lbv,7840,661.90084765,0.3638907502541195,468.93241083481735
lbv,6901,808.920321084,0.4065333907751824,607.0457475550035
lbv,3762,381.769238962,0.39845788478851313,370.3382032506606
lbv,10634,405.957766182,0.27425691098859994,131.54044380935966
lbv,10188,785.224168883,0.23516543617914898,286.9685137580422
lbv,9290,445.380157663,0.24516342240747754,97.0833843754787
lbv,4328,498.243758665,0.3545040209967192,385.08545047535614
lbv,3362,389.81067357,0.3814405099898939,107.05764097325941
lbv,11259,433.448978887,0.2628649676330962,185.7841189814549
lbv,2126,454.073992887,0.3806250072336271,168.49552109662227
lbv,6806,1177.33406871,0.34922856660289486,959.0238112206551
lbv,4804,693.253350845,0.33249236334067034,663.733112559599
lbv,5367,1072.74998728,0.24930025470430778,749.2545544194239
lbv,9642,414.560944712,0.19764742255210876,9.111294166714538
lbv,2269,443.910441119,0.3929271340370179,126.32542090322457
lbv,6637,1116.20032801,0.3408439714083023,1095.6425552667356
lbv,7676,870.41280592,0.3444319913035626,551.8832886639763
lbv,13333,694.804129449,0.3493280903007207,534.0674975226907
lbv,9864,356.181578207,0.2275957800607824,121.32462095372817
lbv,7704,455.232170601,0.41988866334063774,254.6120630600873
lbv,3553,336.529563757,0.46724927164755853,137.00905330882352
lbv,5848,635.675540675,0.5607525570309532,395.8064222448012
lbv,222,497.952740127,0.4059948106594897,434.78718773336965
lbv,11364,568.21768154,0.26744648988688025,111.27237360337202
lbv,6014,544.954021028,0.38812507872414787,357.2686562930836
lbv,2800,381.49968481,0.2973188951270271,170.6032865935681
lbv,9093,554.492246542,0.22438272441688337,103.85113336899701
lbv,9009,552.809681786,0.29601399844370213,259.22384814094096
lbv,10921,789.551746546,0.34862372102096706,142.51423405665977
lbv,23,564.078275774,0.32156675379407257,374.58892974853524
lbv,11337,1414.60582221,0.2513430577677649,38.56692026175705
lbv,1209,356.215380417,0.4908368891052254,266.48173962761376
lbv,13155,462.620896467,0.4261877617910894,249.14381603166171
lbv,12220,371.741033862,0.245842801924381,75.08252590403836
lbv,8219,877.14946018,0.3695710327085023,683.645263671875
lbv,763,364.018788449,0.39375687383792624,114.60231601490695
lbv,5890,809.874915777,0.4451883654522948,607.6473294725605
lbv,4179,410.275973791,0.35465889884408114,286.1661430807675
lbv,14053,536.115365439,0.2626275839355156,273.5228466557521
lbv,13893,435.996098417,0.5052099931284343,210.85747680664065
lbv,9354,737.88729322,0.2355117614009805,404.22196487725955
lbv,11191,392.933625143,0.2734098342157179,201.92940491321042
lbv,2246,461.645424134,0.334939202394289,265.41393594180835
lbv,6599,1130.49944831,0.3294157097127911,1026.752086833879
lbv,943,344.803118845,0.4336278250561051,206.02434019200945
lbv,7986,639.448313814,0.30228598212371216,436.2135237749884
lbv,4702,492.367093366,0.3787988068609018,384.87408195944397
lbv,11365,545.550617612,0.26004288719124985,190.2316212373621
lbv,2333,1151.54589463,0.3459966936623848,946.4609372008082
lbv,13095,509.812005373,0.26203960621386624,314.6039434694776
lbv,5694,524.580408613,0.384986683788244,313.09848534079157
lbv,3805,338.326100376,0.3608121567801253,304.19767952713306
lbv,10523,493.613295192,0.26384311984843156,66.15729358149511
lbv,5175,350.071939929,0.5126401704308711,186.67328990861483
lbv,5315,474.409128289,0.409238097037083,404.0425218469956
lbv,10806,383.30013939,0.33425771768023105,150.83437266630287
lbv,6353,713.25104659,0.5092204449191813,536.6830433565028
lbv,13126,459.524200644,0.4476948894059706,198.00088994643264
lbv,14134,404.857379472,0.2529231693646679,190.5354091569489
lbv,10873,449.540732078,0.3260880874134816,134.69487642774396
lbv,8589,485.241782079,0.4791039794634918,319.52430868709786
lbv,6734,494.015382514,0.5362377146498013,378.9580464680989
lbv,6982,1138.005258,0.33748550107365927,827.3636205635818
lbv,10000,368.966247742,,0.0
lbv,4824,389.721011552,0.34960101727287274,240.34469583548753
lbv,7541,563.223415805,0.3825822369937964,333.39915735581343
lbv,1242,357.436852056,0.39514251769934255,300.0856099446614
lbv,12363,365.977142318,0.2515049264554921,178.08350402233646
lbv,1837,477.490456868,0.49808495195559505,210.97186419917085
lbv,5934,566.020677798,0.5233924803716358,355.20828324860213
lbv,2033,933.253212493,0.41225223476671946,641.716776978736
lbv,12429,399.570659958,0.17405912716901614,110.29229117000804
lbv,4416,519.013297591,0.32653338083018985,443.13600604487397
lbv,7303,789.150471396,0.41845925018573427,405.72925005146107
lbv,3640,348.538432227,0.3479155923684317,342.76935269224873
lbv,12698,791.973579479,0.3224404613470891,440.73316333247163
lbv,2356,477.426692836,0.3731620270598886,84.9086150823855
lbv,6355,520.058112603,0.429686273629348,457.3380614935183
lbv,8398,643.329558868,0.4738184071172996,349.44191553452436
lbv,13744,511.753472407,0.325217188686453,315.477918138691
lbv,7518,511.417461777,0.5197811635365164,311.29803843778717
lbv,8806,507.716313772,0.3009004609434683,243.8437932033165
lbv,2579,389.955557364,0.21612905662867327,129.1995434330959
lbv,10394,412.770845265,0.34192049749753883,100.78483901678347
lbv,6436,1052.82360808,0.26963763515477746,511.6945164998372
lbv,10327,618.30353885,0.3443308983915207,374.4926471485811
lbv,11930,513.402685002,0.22277213720016828,98.27075988171147
lbv,2308,1090.90547471,0.40462949516239705,973.0438089408125
lbv,13967,377.033452785,,0.0
lbv,8637,1190.72610306,0.42010328060464014,82.2271162145278
lbv,2176,399.631363497,0.5012217722833157,191.68711939793008
lbv,1102,346.917772301,0.413979812056842,313.38040861241956
lbv,2568,351.053351327,0.2843618392944336,0.7814471076516544
lbv,2427,428.679925147,0.3910620313788217,82.05179551068474
lbv,1541,340.264658412,0.4914578422419162,240.161151452158
lbv,719,423.52396696,0.254104911536694,271.1547219669118
lbv,10401,400.435185491,0.32819865773021906,285.69018979540056
lbv,12921,438.878295689,0.44813137154856464,435.0552567425897
lbv,12659,448.825667769,0.22797994958187537,98.57447817933327
lbv,2598,504.81909245,0.3360646911692134,243.02747536453546
lbv,7505,499.060295334,0.4658903569367399,221.83701453115424
lbv,3285,426.524924782,0.26992618088865106,139.09613198673023
lbv,10075,362.542353874,,0.0
lbv,4058,504.906931535,0.4767455992343219,441.8728313670439
lbv,13826,483.929127558,0.3724383091335355,257.8158264160156
lbv,4310,489.27626296,0.354164846379337,323.64535462622547
lbv,5645,693.481998344,0.3497967564650676,462.7816601921531
lbv,3548,345.376357241,0.5278975008449791,232.6048152848786
lbv,2414,427.437721105,0.4410937082216229,90.12628487979666
lbv,10861,418.284205946,0.37515904629651675,169.60267863554114
lbv,5581,848.096945464,0.2670158441641676,536.4768263274548
lbv,14046,857.49323831,0.39576067262781156,684.5819909787646
lbv,5170,370.219606795,0.47597529305064157,179.64416189754712
lbv,6498,1182.58792469,0.486152313014096,1012.4257571949678
lbv,6442,510.137372792,0.4444910162029712,367.8386476404526
lbv,5992,746.519320654,0.4121178244776432,642.2160882688036
lbv,3402,407.085485139,0.32211740823960544,210.4794873405905
lbv,12942,409.866296437,0.2043044055154038,346.64173566032855
lbv,1634,320.070568274,0.4508557597985795,327.3838524313534
lbv,11033,396.670859198,0.3508324019637397,146.41670173196232
lbv,9337,622.414651908,0.23281586648396374,307.39487038406673
lbv,5854,656.730696143,0.5509513262321294,544.9144316729378
lbv,6613,1022.7563973,0.3749670495764598,856.3616052365771
lbv,5160,416.542925772,0.4665984380586397,300.1927589865292
lbv,10003,402.631365514,,0.0
lbv,12882,422.787784756,0.3327148600580729,205.5413944319183
lbv,2247,446.127352876,0.36801479507413537,242.75346826291553
lbv,12885,380.259620726,0.3605981846680729,171.10975557215073
lbv,3380,380.995743654,0.3246143673086913,183.12102753882317
lbv,6449,596.478813197,0.45568273512410457,554.1026373769722
lbv,3202,410.973552483,0.3103103585339881,77.10155723422183
lbv,13109,478.68876068,0.30049088111712563,209.736713514141
lbv,75,764.762569279,0.4040054260685129,528.3018618714575
lbv,2762,406.561459709,0.29949674323985453,24.74452897614124
lbv,12240,447.949867622,0.2835836492787341,207.78646724925323
lbv,13776,580.159763352,0.5933326015537633,429.24501253015853
lbv,7618,634.929931394,0.44089374939002185,431.6949608597102
lbv,2520,418.971343689,0.38907345798280507,28.131947236902572
lbv,10872,374.199879247,0.2957671894913628,109.42310153736787
lbv,4123,508.105851905,0.27469189509883923,519.1838240679572
lbv,4160,375.935871061,0.24142968745948878,186.9585060269225
lbv,12239,440.439168509,0.268306943651748,95.15928919175093
lbv,5997,801.643078448,0.37838247123365226,675.5200840370328
lbv,10101,410.403837893,0.21844399866867276,120.55368547626571
lbv,814,372.873024613,0.4043654400948614,135.16851411707262
lbv,431,440.339053581,0.41542741897186836,277.16233921425015
lbv,1192,330.29332374,0.46802908284792805,226.89343545951095
lbv,5419,551.790320287,0.39920985434576095,373.03557981603285
lbv,1899,560.659711816,0.31851365992931724,238.326126906451
lbv,859,393.461274187,0.412950765407231,191.94561513264975
lbv,8894,479.601214834,0.30156653824519786,76.25107209448721
lbv,10301,774.189918906,0.3342309719659153,574.4798773372873
lbv,12501,436.88248004,0.3366153597738739,167.1404371074602
lbv,11399,399.455955432,,0.0
lbv,3824,343.425436748,0.3466329878869177,61.98451436360677
lbv,204,498.407128032,0.33444296310995225,167.24238062839882
lbv,12538,410.555333531,0.28312086769755357,292.82875907748354
lbv,656,416.272427688,0.47452784807006,240.67257753259997
lbv,5770,762.809871034,0.5128353700650635,605.0894311643113
lbv,2574,393.624264471,0.29898738861083984,7.03302396886489
lbv,6581,1201.52982253,0.35555086868355057,1014.7603121589212
lbv,3567,379.120483784,0.33971063348284936,296.93260192871094
lbv,2529,405.392971935,0.314063852116213,184.42081765567553
lbv,6107,346.496405682,0.4351568362247056,202.4295145371381
lbv,3946,568.028587317,0.2834414066187624,351.27938642314837
lbv,444,422.282607433,0.4166192544105741,202.14408309038942
lbv,407,534.257669005,0.3806738069160683,367.03949178059895
lbv,3651,356.139219723,0.39600098949329116,286.2440034454944
