stream,Input_FID,Shape_Area_30,NDVI_veg21_30,Veg_area_veg21_30
lbv,8272,961.690713674,0.2541701932001364,148.80976110720167
lbv,1083,781.108801595,0.24603048412401052,146.39566949582567
lbv,1261,773.622508075,0.42095145082524454,428.7759671678731
lbv,5475,926.867055788,0.24787211665733266,502.94963387882007
lbv,9081,897.632454147,0.2798315473404285,231.12429019703586
lbv,966,772.585636652,0.480406043374756,642.0538857852712
lbv,12975,814.743685421,0.360124607516833,697.4853209850836
lbv,6198,1120.88120291,0.4435197331277769,909.3336165185069
lbv,2625,864.032229744,0.29728653965899665,209.68775634765623
lbv,4434,832.621868016,0.2465172059196991,551.2023020725626
lbv,10179,1019.90899396,0.2592951398331593,344.77736918131507
lbv,1787,849.636579209,0.46457866409008547,831.9290235033224
lbv,6093,848.535647355,0.4823646913279226,723.8408925075156
lbv,7754,916.175457604,0.35440434672922455,551.3308979408414
lbv,3687,740.066310736,0.3167390483173312,681.077636120366
lbv,3925,746.848982491,0.2879889153527774,395.55694633932677
lbv,2443,826.740450583,0.42281134598317205,210.20836325252756
lbv,8453,994.585803185,0.3336269238289692,534.9543110866173
lbv,705,773.730842431,0.3282623616566849,624.60987701416
lbv,102,860.879855625,0.43179786477452214,516.341893753351
lbv,7735,885.371377359,0.23792566684865,429.3644103405521
lbv,2485,809.659038576,0.28244547338684883,530.0563156427121
lbv,8078,895.804190927,0.4272490100646029,608.462505235859
lbv,12730,784.938867504,0.16951359085117776,125.18479425766888
lbv,914,731.814147587,0.5466718718119883,602.9454981785194
lbv,7967,912.746155457,0.294696753247002,666.416902998382
lbv,8534,953.867302986,0.3140251476399391,664.0597007302675
lbv,10522,1096.65655043,0.2608992280175152,359.1768855674594
lbv,14173,967.811240389,0.2169617003912584,523.5916196336934
lbv,12424,756.877393354,0.16256126478074742,275.5996334599514
lbv,4453,803.039817723,0.339024464465335,492.3740945554245
lbv,9270,815.582451823,0.23349370184955714,370.1249945247875
lbv,2885,785.346208271,0.291175565594121,49.492837344898895
lbv,10361,731.854380548,0.28228884104266594,606.5222293030982
lbv,3315,776.712051921,0.29180487553583057,526.9331991457472
lbv,9657,832.453202005,0.3088329147583651,429.00924188950484
lbv,13568,1447.8269269,0.5817337130241833,1144.4266981536266
lbv,7622,755.910343469,0.37116007253295674,484.485437520345
lbv,9869,738.536308895,0.24550676345825195,12.236555780148974
lbv,4316,948.77470861,0.29365184071560557,748.8309716916551
lbv,9888,729.605955913,0.20414888150839597,193.44472060858035
lbv,5792,1057.48300486,0.3507173265838139,949.637880931181
lbv,3467,759.978326584,0.3510443260992207,539.2237297506892
lbv,1195,737.510328974,0.4615922913772602,717.1463083304609
lbv,2939,759.769709649,0.3036571344129019,265.957730102539
lbv,10457,797.398967137,0.2536728659565718,362.28032301360486
lbv,6150,1188.98936679,0.4012895640481281,1056.3837883145202
lbv,7818,1052.16782795,0.3496678764420437,539.9248983046589
lbv,4482,745.303914188,0.4141518359071431,676.7526433308919
lbv,8051,925.87055723,0.4176010423022549,583.9928818945791
lbv,7138,1271.52194149,0.4149300093554359,1112.09644539029
lbv,13715,1239.5930638,0.3289359775860238,1005.1031171312522
lbv,12549,783.383078403,0.2710364302899689,417.20871887207034
lbv,4119,1045.38566175,0.301485269293961,1030.2887972364238
lbv,1613,698.61453594,0.3202457609379664,393.0256573845358
lbv,7922,1137.91503596,0.33959637197015224,759.4914050532323
lbv,13457,846.07287573,0.4918417223888961,623.5957319072648
lbv,5908,757.80961805,0.42358826569303576,714.3429338642195
lbv,4136,891.610705886,0.2677071001624758,695.4721027748258
lbv,10675,833.392980234,0.32133470994896357,293.04287680831607
lbv,10215,1201.9602234,0.2788576731393331,358.31999021043964
lbv,7112,1145.90968114,0.357654919761056,943.3368653540516
lbv,6655,1603.70346556,0.4910491117917542,1503.4835433062383
lbv,7714,890.148677697,0.3211850044345634,560.449257585114
lbv,13521,730.303892029,0.3652645538428001,584.4474817612593
lbv,7458,1190.44123551,0.5651853853891667,924.5757773904239
lbv,6164,1295.9271341,0.5020744124594366,1172.9294123331706
lbv,5098,924.075546599,0.36376553477813545,912.0346692552755
lbv,8121,829.943068013,0.4469913283647118,230.21937920065486
lbv,12394,898.632114894,0.31832807909645244,522.4928148456648
lbv,8815,1951.42809458,0.25348328640226453,206.371086359959
lbv,8315,1111.41534311,0.3559481817189838,685.5302164414348
lbv,3077,749.223658812,0.24992920162516358,454.0268556482652
lbv,4724,773.17632844,0.29191482505726263,327.31395972756775
lbv,9656,837.152315051,0.31925439368859926,329.8268711464077
lbv,3385,794.138709929,0.24874383415735352,516.0246699015299
lbv,2510,1007.74933871,0.3421134412923904,720.9988539153455
lbv,3735,716.445146192,0.30016128439208667,489.89363771326407
lbv,10933,809.198833677,0.3314866435069304,128.703423204609
lbv,3328,785.644060924,0.2760676835002243,575.1175946104761
lbv,10046,1011.15377658,0.2223361677479469,385.08479186413336
lbv,10321,1177.35403436,0.3035675592692902,632.5677555159027
lbv,13899,868.636367403,0.40826869124181225,655.8008907841702
lbv,6548,1624.53100944,0.5119123625714469,1442.5908420039157
lbv,13946,1037.30335329,0.386993121373719,758.390306809369
lbv,11250,897.060917524,0.22832645292379963,69.83204019583908
lbv,4270,961.278935396,0.3223062096819492,739.4730431949391
lbv,12824,733.039706032,0.2352649114892155,348.4679825128294
lbv,12932,814.042834742,0.20783581730878747,550.3412339154411
lbv,7231,1038.85456177,0.4143096370606095,678.5494885612936
lbv,12741,694.682302706,0.19031445640656686,225.33338982077206
lbv,3680,758.756120852,0.3177812374782029,605.2854493683461
lbv,384,853.236666517,0.38416766614504577,664.5383597579657
lbv,12293,884.983316914,0.3136256415112597,536.3192591050092
lbv,4174,786.019206954,0.2756265043341795,418.9621275658701
lbv,11871,847.248599962,0.263981037976461,679.5181413538315
lbv,8935,799.099250055,0.29619521043374913,534.549475037818
lbv,11677,905.436334505,0.269210872100016,541.2939518648036
lbv,6684,1563.56416822,0.3340468544939331,1438.6683957866594
lbv,5469,941.634142705,0.2592608675850029,404.2883238549326
lbv,6013,944.527307547,0.39368368156461947,765.5394150079466
lbv,11724,932.132476778,0.26172027707924655,696.8964789596258
lbv,10511,1022.3659658,0.2875968413898026,520.6629640467028
lbv,12405,814.998240671,0.4851406683899897,510.5095426073262
lbv,13977,866.814843796,0.3649048895285681,424.09116309670844
lbv,1316,770.16513257,0.4188063834320036,593.9364399629482
lbv,9596,1006.66049555,0.20206851019609443,298.05898631974765
lbv,1311,908.343981109,0.4403448926556631,591.0684317196117
lbv,12071,900.204071162,0.2588725145374026,401.4551915187461
lbv,9414,954.824827548,0.2590180140863294,299.33548904119755
lbv,8159,1085.24185576,0.34827454533908603,800.4661581002027
lbv,13269,967.601145005,0.34866110434409225,708.3205223532284
lbv,5900,837.586282765,0.47378247821764596,722.6747698615579
lbv,6172,1613.33037404,0.4897070703558084,1562.4238774916707
lbv,499,926.825750521,0.469611831785377,715.2960873472924
lbv,13966,752.818245836,0.3116476898302483,188.16667977127372
lbv,8026,905.07901951,0.3701067967177889,641.1960153617111
lbv,4915,743.932083955,0.3117561994592928,625.2130288217583
lbv,6739,1039.43023954,0.47956816488638854,864.8057665357404
lbv,2983,783.287718268,0.24695983105650296,432.66650935154337
lbv,10757,846.801085945,0.32640652602075326,336.31446931128403
lbv,1903,962.7619096,0.3600263697472606,608.7101121790271
lbv,12954,845.0201237,0.3536898085874209,745.7210195503983
lbv,8705,1564.50398728,0.3549873067790984,490.7695466284658
lbv,12958,884.959952428,0.39302103285106443,677.3857675888959
lbv,9790,860.274042257,0.21410380845720123,263.4641584807751
lbv,11093,785.107741502,0.2737141797773814,545.3060163909314
lbv,5103,780.494131081,0.42637608225376467,704.2744731828278
lbv,1031,802.096464536,0.4545694879804892,644.1519431918275
lbv,4161,754.211819804,0.22683166469279403,480.9364884320427
lbv,2130,907.159116779,0.43674029957594374,669.559429063984
lbv,228,870.313149275,0.3169010290985085,667.4265663595761
lbv,2665,847.004499822,0.2981913009881974,195.35922196332146
lbv,5543,1084.0274056,0.501931593812199,944.1353323842965
lbv,13351,923.961666656,0.3899015971881792,718.0242174933937
lbv,59,944.054147692,0.45678886247818945,674.1771109188304
lbv,2022,866.200614196,0.4747684036929356,583.1275631175323
lbv,3426,790.433171092,0.5592971028590891,605.1412877699908
lbv,10514,767.840045279,0.29530631614095987,195.86802670347927
lbv,5871,816.776527142,0.411534732779977,652.1418953390682
lbv,6833,1787.49485219,0.32077253218688795,1789.8545198328352
lbv,2290,952.772617519,0.3332599214439135,667.5536505007276
lbv,2745,849.5091756,0.26157578194912007,592.3177868113798
lbv,9795,780.413476874,0.20648353004596642,43.99760894775391
lbv,6986,1887.15179808,0.2505728595603151,1657.0743828268617
lbv,2326,1358.32661467,0.3185292647511789,926.655900663488
lbv,9352,1102.70496662,0.2127449957767856,310.51934569115735
lbv,12683,957.71847797,0.24027626466764815,453.2380617627911
lbv,2382,845.405388871,0.33090306968109373,443.57407687318096
lbv,13846,903.501832551,0.4792612233804605,917.240240658031
lbv,7228,1183.1017388,0.46454857245722725,897.0142428529027
lbv,2714,776.902756651,0.30294424254923963,230.0041409660788
lbv,4460,812.117619416,0.33366523681064697,580.1280095717487
lbv,1024,776.638832503,0.4212587099431405,544.1262951121612
lbv,1460,777.603049171,0.4513133475658729,548.3053797104781
lbv,4770,781.995402174,0.3514542962723182,220.80638619217217
lbv,2829,796.050984601,0.2760369741236386,239.63432656082455
lbv,2208,1457.41158783,0.3651248633903166,1305.411046824736
lbv,5673,1143.33799526,0.3057265198823231,741.0007965087892
lbv,7103,1212.179245,0.37930796953167384,1016.6865639181698
lbv,5794,1046.20388839,0.3745848607181853,1001.1651709463084
lbv,3701,732.361851883,0.3831518364711829,576.6348122391047
lbv,1464,782.874450549,0.5140669169103161,707.9729742611155
lbv,7442,956.601666853,0.5543666935573188,843.953303827024
lbv,1262,787.985574462,0.4208167318906433,361.8289367077397
lbv,13619,2084.04114395,0.24508224162134792,105.42297638537838
lbv,1084,638.406667584,0.3597115037320423,210.73754463943783
lbv,4429,1125.90024519,0.2748992906941044,260.6275763118968
lbv,3555,826.455997546,0.49196323634043726,767.352086085899
lbv,3236,779.061254776,0.2709309173827576,420.1335762771906
lbv,13149,858.079634608,0.42828646734196646,606.5482749490177
lbv,10759,809.38998116,0.265337378530334,428.0141845703126
lbv,10566,791.120400703,0.3340389605093157,80.47948734059054
lbv,3928,1055.92598793,0.2281228372226127,489.0400203031652
lbv,8506,943.706466021,0.4292167492367437,507.66963677499814
lbv,546,893.46667557,0.42939371078679545,869.1842349183327
lbv,1211,799.955161644,0.4554835374259483,641.585623109107
lbv,4221,969.057205676,0.3670740939996424,631.1517597871667
lbv,563,984.077205222,0.5064827391086293,978.3017265469418
lbv,11973,796.358478481,0.38910450278013153,511.9647569544175
lbv,3802,731.284352585,0.3790642444215947,175.27751078886146
lbv,10802,815.998149611,0.3340854711132124,366.7977655148973
lbv,12526,854.251147542,0.23429628467201294,416.16920396393425
lbv,6589,1578.09622489,0.34627772808702595,1432.8042625576843
lbv,491,823.610270818,0.4932579603170015,666.0744813208488
lbv,6781,1342.9149201,0.4993902459843089,1172.7875632790958
lbv,7281,1008.95856884,0.42983094680072503,536.7994788076362
lbv,12355,818.283314385,0.3264535096928885,372.07702205882345
lbv,3789,751.376316428,0.3437160957809738,316.95342993642765
lbv,5296,648.321850054,0.43854130846106976,550.6126076193417
lbv,11897,961.739436222,0.21419955870961951,451.20025006462555
lbv,7425,1305.31342041,0.5122175023093889,1068.6394834630628
lbv,2533,810.865899832,0.35356611245020864,506.1114545635149
lbv,14296,791.592139558,0.16884532391473098,28.192556224149815
lbv,143,937.241598041,0.44142539546034726,522.8748222201478
lbv,8997,1129.07480155,0.32693709772929813,29.670565915575214
lbv,4939,767.350671733,0.48364645785111793,755.3920136694815
lbv,1330,791.879204339,0.343814867411251,542.0830525416955
lbv,7087,1096.3410329,0.33807739505061407,709.274637558881
lbv,10296,984.172750956,0.3360716500326029,560.6755035101198
lbv,11383,827.583814876,0.2983794915312119,68.27420310226141
lbv,2670,822.171314122,0.30120919413806857,201.6114886414771
lbv,8285,1042.56565674,0.4468368133803006,763.2925899430816
lbv,4282,888.778680934,0.313065762101239,682.1992630004881
lbv,4260,845.426682152,0.3242481746184071,690.5152551389209
lbv,1828,814.491301037,0.49690020665696366,685.0028459735944
lbv,13552,844.771378777,0.4311278135081805,578.4657345940085
lbv,6994,888.514497232,0.26888897918757426,487.15379863065834
lbv,3914,740.510388718,0.2729784114428175,211.97458367441212
lbv,9063,808.275288383,0.27943032018113095,282.6507376278148
lbv,6596,1602.37733816,0.30763703269085824,1315.4969990748987
lbv,4241,1002.59483,0.40826211427712356,794.3979382683249
lbv,2185,804.103949958,0.48635331282245,616.4817454618567
lbv,778,868.901438222,0.3761573756508942,630.8190740248735
lbv,6482,1587.17646217,0.4756513106634673,1432.835881850299
lbv,8820,1870.75845473,0.4087637008061458,75.21030345243565
lbv,486,852.947457437,0.5459139071395925,646.277073250565
lbv,9303,762.628135268,0.2417754021694334,72.3584114523495
lbv,4858,784.024916468,0.41189292507943764,631.9831948972217
lbv,415,1064.28762879,0.35766507021192634,878.6431751326018
lbv,9749,786.13628526,0.21570097337598385,59.876973769244024
lbv,266,880.980675179,0.3154063743892343,469.1825431973326
lbv,1249,763.338963968,0.39738184450991215,641.0723490097943
lbv,1121,748.312201363,0.44300298749293826,491.0534309835995
lbv,11549,961.806056882,0.2555404137328398,355.4605951944987
lbv,8835,1112.42735287,0.24220658602161002,499.92714448816633
lbv,10305,804.701517903,0.33334568074527887,391.66765516692516
lbv,9098,908.706202019,0.290355088841723,306.87022687126614
lbv,5841,864.137746574,0.5441293578726847,771.5800807578889
lbv,8667,1372.38679164,0.2788970468831099,169.9150333778531
lbv,5771,786.841752201,0.33155661928528074,419.790790124033
lbv,10978,651.502109323,0.2476516093439285,114.36768373975568
lbv,14137,795.359091726,0.41028568741676896,339.0487932093003
lbv,7009,808.732296746,0.2854934005713255,567.2518227072322
lbv,12556,802.616146537,0.21946508337942902,349.6749263987821
lbv,11166,700.090960041,0.2521758338107782,177.17334636613435
lbv,6907,1235.60477394,0.37242794874111007,1025.7778325997144
lbv,11331,1010.56088788,0.20995731374466098,105.01551280302161
lbv,14050,686.906011745,0.21330469316947998,207.7507334092084
lbv,2100,1320.96719667,0.5234009855933086,1004.1851359049479
lbv,9921,711.225544111,0.23025642222303758,78.89122763241039
lbv,902,796.951482351,0.35723085178741326,606.5893818873984
lbv,7691,717.560316722,0.3488694433334882,255.9178327074238
lbv,6284,938.443684055,0.3656683714438611,749.7869551116345
lbv,11220,977.142451527,0.22654437389087018,641.2483586330039
lbv,2503,809.290621558,0.3135784680654747,256.82812625660614
lbv,1601,726.733466443,0.481345949802216,734.2307525335573
lbv,8980,1211.64534397,0.24601725245695663,200.92246820786417
lbv,9540,1067.03864648,0.22016993911152466,359.73465238084975
lbv,11508,989.071132021,0.22597598445212802,245.21546292772481
lbv,2610,1263.61142014,0.3777008933516649,27.090166398590686
lbv,4950,829.569626381,0.4469157250636904,824.3848813524432
lbv,9169,1006.81040074,0.5064713954925537,0.5205488616344975
lbv,20,1167.35314804,0.3946191222112403,975.2849618949143
lbv,1914,1202.54577177,0.4928197976670142,1029.631353640089
lbv,5762,1030.32813367,0.4473005809137235,854.4172661874808
lbv,5181,760.09703058,0.6130034532762891,598.0350331923539
lbv,7606,952.424000417,0.5311280792320285,756.246581702139
lbv,5361,1331.7017856,0.2644954407711499,1194.187698184743
lbv,9518,1084.82669291,0.2465066611558698,372.7458497290518
lbv,2184,824.902349386,0.4911028390437317,638.6185264437806
lbv,8685,1527.06701949,0.26623699998214534,227.42674354104435
lbv,4249,1246.97738341,0.37875295721504565,1023.0046816657571
lbv,12084,807.264931122,0.24773959490681216,478.3677065082624
lbv,13640,1181.35956676,0.3906222781880909,543.5493226294424
lbv,7823,721.982856824,0.3337836532816148,136.02139015945733
lbv,7891,974.212206048,0.3230962327680838,752.6966876460056
lbv,6830,1582.65609086,0.32809574575446593,1551.0575407439592
lbv,5368,1341.48517227,0.243957006254541,1130.3883459352978
lbv,5532,945.405484139,0.4401314722868682,737.199668525247
lbv,699,824.943225277,0.3376201839460959,579.2819651285809
lbv,4320,762.375572756,0.3110764719858565,601.7181516161152
lbv,2776,844.440366652,0.27086771272616195,613.6587312586166
lbv,1022,755.230382448,0.3925403384845469,596.7408106785194
lbv,6807,1592.37674381,0.3379646966915038,1242.5422907511395
lbv,11227,1111.82471088,0.19474633624296234,555.0052976720473
lbv,6200,1077.416874,0.41309513198521675,860.159408389821
lbv,4346,948.858793938,0.2851056626743608,777.1926613601983
lbv,3374,798.670047917,0.41285617729098756,658.7625576243681
lbv,9421,842.004138189,0.3064340343628482,206.67219438739852
lbv,4392,870.311407829,0.3213836187114047,760.270592872769
lbv,9606,859.038605337,0.2507231040041388,506.0540780160942
lbv,8225,1025.71348105,0.36282242115833063,846.756332457299
lbv,2488,824.649874742,0.2605202206553415,560.0124796549479
lbv,5593,1204.28482833,0.4192784783719471,786.6212844250249
lbv,13140,876.916786043,0.4710903916228711,654.2796069874483
lbv,7943,1165.0566865,0.23504831557487924,840.1482733333812
lbv,6576,1567.66110039,0.46230507864585835,946.5975240370806
lbv,421,1184.9209668,0.29089820872864997,968.2395851584041
lbv,5136,1139.54858847,0.3290397984151904,770.6847199084712
lbv,14125,786.21249438,0.3421278447046288,582.5710132673676
lbv,5558,971.402026396,0.5299920544575671,637.7477047190947
lbv,13391,884.317305858,0.429936608670961,658.2520380955118
lbv,10875,1079.47505128,0.31842173260104445,233.43716514437807
lbv,4085,872.913186105,0.5018318445472535,869.1285967060162
lbv,4886,723.836438745,0.40727626866637123,649.9658636354934
lbv,3709,728.440200076,0.3682549362177732,635.4973657944624
lbv,8199,982.891082665,0.3906115922307268,726.5686099183325
lbv,1039,793.656344414,0.41718612991080845,655.1007866653742
lbv,172,978.314037852,0.4058297307042838,678.6440241196574
lbv,5075,804.548481911,0.370003161151693,789.6872094547047
lbv,13593,867.215016884,0.491941547148182,639.5554034962375
lbv,9852,1502.79678382,0.2005813043947899,98.67482266893575
lbv,5739,1204.58047202,0.41215796499593405,929.6252018947226
lbv,5806,1557.40374595,0.5275767393657079,1531.5306771371881
lbv,116,1441.97189885,0.5539041726558825,838.355826134775
lbv,4904,813.511392129,0.2990332353217073,517.4092181336646
lbv,8003,900.335869896,0.4845220554771712,753.8359450994753
lbv,5724,1036.49038675,0.3029375026796258,822.6634487376493
lbv,11909,944.946009773,0.21100583911020915,394.1218518724629
lbv,7468,934.089360295,0.49818390811754965,779.1905987309474
lbv,5372,1199.21682753,0.25363450536979376,974.9611064836092
lbv,8079,910.553325001,0.46104809589786455,700.031128049364
lbv,2044,1466.22729937,0.47044697988967793,1172.7303602031634
lbv,13772,907.852033313,0.48592478685901375,694.358044493432
lbv,14107,846.746252069,0.3384694615876943,590.6674890854779
lbv,2408,791.524150214,0.3661555268090485,432.132705000335
lbv,1652,753.550426884,0.40583931415431124,654.5109041400984
lbv,7085,845.255259632,0.3775321263097253,415.6296924067478
lbv,6890,1277.01232512,0.37696034013224206,1084.3277549594059
lbv,60,967.852542999,0.43805415181083357,698.6645300472486
lbv,12257,765.999238884,0.24465060589965737,367.86885642257386
lbv,2154,955.432007209,0.4741139761264752,707.8640388937557
lbv,3225,773.433673471,0.27268946271380484,524.8431899725223
lbv,6065,910.574118312,0.4522999429386273,735.0552627862669
lbv,10705,795.617656313,0.3289707407758042,318.0573830398859
lbv,13258,896.656325017,0.5011621432786112,661.104118975471
lbv,2328,984.940505172,0.2776769770188091,704.243652972053
lbv,8037,916.14216768,0.3874159896056153,419.8418501012465
lbv,9530,1018.37971515,0.2349020226585462,276.9571419210995
lbv,13931,987.443098909,0.4434154012646431,753.1546097400142
lbv,10164,922.683342735,0.30134596325938795,310.1361746395336
lbv,4788,715.445975459,0.2773478167526649,343.7160101497874
lbv,9662,856.153484592,0.3399596040023297,396.2076493506338
lbv,3898,781.31055672,0.2472658160469295,248.6982732735428
lbv,12503,781.824415237,0.23877982968212572,244.844207314884
lbv,12015,920.723226383,0.3543098570943689,76.64056091308593
lbv,6832,1497.0663974,0.3336599493358163,1473.5449340820314
lbv,9822,888.893987112,0.20251683311905208,412.1306515562768
lbv,11938,1022.70616145,0.26938625248220904,574.2439630845014
lbv,5362,1515.29835605,0.2597652514154141,848.9734044692096
lbv,3999,1063.23314675,0.4469690660810683,591.0954393573836
lbv,2284,1127.533955,0.4444075429010198,770.1815404555375
lbv,7940,1116.65317331,0.2758143878296281,782.1405532537725
lbv,13668,1079.87083771,0.43198459982413656,814.3772361605777
lbv,9307,979.956293159,0.21411915587531244,289.1735742606369
lbv,6967,1537.4928634,0.4085590078681297,473.1063399969362
lbv,2956,842.780144051,0.21121725579463574,186.50896328196805
lbv,4881,736.047558258,0.4017297602317414,598.147696610993
lbv,7062,896.844032265,0.300477317713866,713.9751136330999
lbv,3883,1301.21419371,0.25098595041641364,587.7746713077321
lbv,9729,742.683910853,0.2441674178609481,81.22573978199678
lbv,2161,1085.85464575,0.44183498568277696,898.2519657209807
lbv,1848,1012.4844507,0.422737959985691,827.7463858510934
lbv,12413,797.938223787,0.32060092623624425,692.2480255426146
lbv,3419,786.582910538,0.354509877684063,466.29308725992837
lbv,1536,728.823115327,0.5247014952199975,729.0787039364085
lbv,10177,1801.50559362,0.2520543414852461,451.80382121964993
lbv,490,835.800070283,0.4967194032029243,553.280804233925
lbv,13757,928.843347309,0.4912771134492722,722.8064227534276
lbv,8862,897.456027267,0.36403733615204453,408.82746605966605
lbv,2671,814.85350524,0.3006711138846123,228.18072719199984
lbv,4219,947.923819224,0.3514176936595478,705.8823420805091
lbv,11315,890.690875523,0.23484221201773006,111.52712716495289
lbv,11712,879.190723068,0.2519838695413542,590.5523129033107
lbv,12511,916.264386066,0.2607072120696653,156.71285912008847
lbv,111,1070.40420242,0.5141845350153743,566.8891063316196
lbv,2195,1005.45662307,0.3822569093272076,800.3728657441981
lbv,4879,759.19970541,0.3793403818768345,740.3274896958293
lbv,360,811.416648326,0.42189296762618805,660.366686114143
lbv,10369,819.726855223,0.25895932778982544,378.65362198773556
lbv,12735,946.729850447,0.195625799080008,552.640271983427
lbv,2706,859.69242316,0.2634780000158952,266.2116425458123
lbv,13991,924.867861252,0.42140447533146386,791.2781877405504
lbv,12182,838.502042867,0.47947373720780595,529.7265400306851
lbv,6958,1563.26584884,0.32850296669176,961.2819353889018
lbv,8408,640.821739326,0.4384299625988329,292.98014194264135
lbv,3510,751.846820502,0.3435680503552815,676.4947801477769
lbv,1743,775.756551541,0.5329158852284137,787.3871670891257
lbv,4966,727.04899666,0.4193703126951315,741.3032100901885
lbv,1774,778.013247708,0.4819796159106811,769.4073654174803
lbv,7956,1002.30054323,0.24580983095613188,864.3564450432272
lbv,8366,1050.80370342,0.3502622242200391,802.4017014447381
lbv,889,781.682079977,0.3893492047733192,487.2931928148457
lbv,2619,822.157147092,0.29342812190960793,214.1166492836148
lbv,9669,727.432398737,0.27235710785134554,295.2038312126609
lbv,3741,731.796655845,0.35696167385234695,433.89530917896946
lbv,8072,907.151590078,0.36886672964777395,709.1355644674861
lbv,3343,772.982287146,0.36108830996555996,605.8648009057138
lbv,13917,962.715982998,0.557339247254377,566.8160562253466
lbv,3792,767.970575151,0.27616710780287973,272.94021773992796
lbv,8034,970.823962161,0.35736126664781215,320.7323671228745
lbv,13085,847.691521694,0.5005358029013717,508.9399781769397
