stream,Input_FID,Shape_Area_30,NDVI_veg23_30,Veg_area_veg23_30
lbv,3315,776.712051921,0.3883247239308952,592.8324756697112
lbv,9657,832.453202005,0.3720503766361339,410.5273903641046
lbv,13568,1447.8269269,0.5536619424616099,1144.4266981536266
lbv,7622,755.910343469,0.3532534426007442,486.0462600109624
lbv,9869,738.536308895,0.35087835289989094,636.2988500258504
lbv,4316,948.77470861,0.38314032213540267,567.6112402224072
lbv,9888,729.605955913,0.37101798880877884,387.1495139327704
lbv,5792,1057.48300486,0.27661694526211245,639.1645608939377
lbv,3467,759.978326584,0.3823184908967256,466.5457262824563
lbv,1195,737.510328974,0.5189607728699749,606.6960192811254
lbv,2939,759.769709649,0.5153233586341219,299.3002278047449
lbv,10457,797.398967137,0.3111963017557134,608.6632667092717
lbv,6150,1188.98936679,0.3211776076920501,1078.5001518399108
lbv,7818,1052.16782795,0.443482707939757,822.6280238731234
lbv,4482,745.303914188,0.47496362239825546,717.3735430848366
lbv,8051,925.87055723,0.4711125312362179,802.7615618836644
lbv,7138,1271.52194149,0.4142897271937138,1112.09644539029
lbv,13715,1239.5930638,0.4693020115822151,1005.1031171312522
lbv,12549,783.383078403,0.4183064092695713,417.20871887207034
lbv,4119,1045.38566175,0.35486252169645327,958.6863212435853
lbv,1613,698.61453594,0.4201722064117813,580.031799436083
lbv,7922,1137.91503596,0.4667331149719403,1031.2942637424842
lbv,13457,846.07287573,0.4390676360020386,582.8924244300991
lbv,5908,757.80961805,0.3841711685809389,674.0065541585286
lbv,4136,891.610705886,0.285281153804182,459.56878318038633
lbv,10675,833.392980234,0.3798062591460351,628.5454342412012
lbv,10215,1201.9602234,0.3698174032366563,617.4271317425897
lbv,7112,1145.90968114,0.5200031115383398,951.9198228125477
lbv,6655,1603.70346556,0.4552170051879464,1413.4835868087468
lbv,7714,890.148677697,0.45586056578634443,717.7914222866881
lbv,13521,730.303892029,0.35858538261657985,415.8970111323338
lbv,7458,1190.44123551,0.5782532111353056,692.5846591725068
lbv,6164,1295.9271341,0.555531325253884,1235.114550332462
lbv,5098,924.075546599,0.4138968680913633,880.0105585734051
lbv,8121,829.943068013,0.49770408328875293,325.9486670400582
lbv,12394,898.632114894,0.29173713160224823,248.21010763130937
lbv,8815,1951.42809458,0.3197782603974156,575.913390604655
lbv,8315,1111.41534311,0.3815800927517622,784.3898432114544
lbv,3077,749.223658812,0.394856308404239,430.322451542873
lbv,4724,773.17632844,0.3751006528554267,686.3954965628828
lbv,9656,837.152315051,0.3521582148394789,472.74435245289516
lbv,3385,794.138709929,0.2923047809672083,387.86548497817097
lbv,2510,1007.74933871,0.345063307251502,385.7660041659486
lbv,3735,716.445146192,0.3843628701093918,489.89363771326407
lbv,10933,809.198833677,0.2926510123491491,305.34487020455157
lbv,3328,785.644060924,0.44223156099136063,507.91693941004144
lbv,10046,1011.15377658,0.39897263521758414,676.9577667834711
lbv,10321,1177.35403436,0.45728632508688943,685.17334244672
lbv,13899,868.636367403,0.43893570925094805,612.7418886371688
lbv,6548,1624.53100944,0.49277185201077783,1366.8974460975794
lbv,13946,1037.30335329,0.4521865531420098,569.9677723903282
lbv,11250,897.060917524,0.26444356453684625,140.1855532477884
lbv,4270,961.278935396,0.3299829271752588,675.9400600358551
lbv,12824,733.039706032,0.4855645033420545,110.07010863061043
lbv,12932,814.042834742,0.4200718645416961,319.51190457811543
lbv,7231,1038.85456177,0.5063291599528228,914.9645902446669
lbv,12741,694.682302706,0.3868279449493434,419.3718758676566
lbv,3680,758.756120852,0.3093486233203678,503.1886636472217
lbv,384,853.236666517,0.5557351710324618,730.705502020144
lbv,12293,884.983316914,0.37917379801948736,505.29273897058823
lbv,4174,786.019206954,0.2980009274755132,487.7048330269608
lbv,11871,847.248599962,0.43793330544503484,649.8037285299861
lbv,8935,799.099250055,0.4313742637606003,548.6029348934399
lbv,11677,905.436334505,0.43607722090850914,723.9826819027172
lbv,6684,1563.56416822,0.333520364153527,1355.693331490311
lbv,5469,941.634142705,0.22834425119321738,296.51258622711777
lbv,6013,944.527307547,0.2910118797017044,674.9862465652765
lbv,11724,932.132476778,0.2913215464636344,422.98449593338313
lbv,10511,1022.3659658,0.4907612990832078,520.6629640467028
lbv,12405,814.998240671,0.48072578854297143,629.4024675556257
lbv,13977,866.814843796,0.5040890688743067,284.46663671755323
lbv,1316,770.16513257,0.3541656870264234,593.9364399629482
lbv,9596,1006.66049555,0.307299191044518,359.4931531719133
lbv,1311,908.343981109,0.4609022429670169,705.6874801934935
lbv,12071,900.204071162,0.5105339425310121,704.1101248647651
lbv,9414,954.824827548,0.3493154392051203,402.4113745895087
lbv,8159,1085.24185576,0.5266488248849892,622.2662987802541
lbv,13269,967.601145005,0.3124438673532251,708.3205223532284
lbv,5900,837.586282765,0.42774543558874734,811.6752412683824
lbv,6172,1613.33037404,0.46872542535236345,1562.4238774916707
lbv,499,926.825750521,0.5596603643463318,756.7135071399165
lbv,13966,752.818245836,0.30859287362744303,244.79983538459325
lbv,8026,905.07901951,0.43654367411809575,612.843026972752
lbv,4915,743.932083955,0.3431940855135082,559.5926807777555
lbv,6739,1039.43023954,0.5352596461504027,864.8057665357404
lbv,2983,783.287718268,0.36193178044132623,578.0182569017596
lbv,10757,846.801085945,0.3809737321719314,565.0391718546549
lbv,1903,962.7619096,0.38136467684526,333.39584072337436
lbv,12954,845.0201237,0.31500831406547114,592.0903583302216
lbv,8705,1564.50398728,0.47278312736290395,628.1656337064856
lbv,12958,884.959952428,0.36578591962617124,677.3857675888959
lbv,9790,860.274042257,0.3407417822867813,556.8669344733743
lbv,11093,785.107741502,0.39281346774448084,555.2065065870098
lbv,5103,780.494131081,0.4336981370991319,721.1979023353728
lbv,1031,802.096464536,0.5007352685080723,630.0863379384956
lbv,4161,754.211819804,0.3216330894626173,346.31529164033776
lbv,2130,907.159116779,0.5013791093129405,361.7334044811772
lbv,228,870.313149275,0.37882929645948393,727.343820699056
lbv,2665,847.004499822,0.43097123923059005,217.5000300687902
lbv,5543,1084.0274056,0.43870496810004733,980.5782764808804
lbv,13351,923.961666656,0.42972999815504215,718.0242174933937
lbv,59,944.054147692,0.4631053894463985,738.7811330757888
lbv,2022,866.200614196,0.41948481062572013,619.5893263872933
lbv,3426,790.433171092,0.5113430033823646,620.771294447955
lbv,10514,767.840045279,0.3370639313124494,389.3935000251322
lbv,5871,816.776527142,0.5735785658231571,237.59099722469554
lbv,6833,1787.49485219,0.4577141412570652,138.11991487390856
lbv,2290,952.772617519,0.4394639623250893,325.83298312916475
lbv,2745,849.5091756,0.4869261911789852,376.3850694544175
lbv,9795,780.413476874,0.4799971862843163,59.357694468778725
lbv,6986,1887.15179808,0.363098567862711,408.60925909304154
lbv,2326,1358.32661467,0.3102423603697257,429.7309171788833
lbv,9352,1102.70496662,0.32347728668706105,446.9077141556086
lbv,12683,957.71847797,0.33303426864416635,761.4816285675647
lbv,2382,845.405388871,0.25028828401485964,343.2941934323778
lbv,13846,903.501832551,0.5668970029465131,795.6373308069567
lbv,7228,1183.1017388,0.5633240901018386,1030.1761908138499
lbv,2714,776.902756651,0.3092446145452498,480.06670364679076
lbv,4460,812.117619416,0.38182462269422907,725.419912001666
lbv,1024,776.638832503,0.5239867309111387,644.9287457634422
lbv,1460,777.603049171,0.3888150354112114,452.7100833369236
lbv,4770,781.995402174,0.3934627615738135,339.54160123338886
lbv,2829,796.050984601,0.31131986477020446,665.5086634018842
lbv,2208,1457.41158783,0.28696949048513787,742.8204552743952
lbv,5673,1143.33799526,0.39148043908057484,927.0968700334139
lbv,7103,1212.179245,0.4749943631121985,1016.6865639181698
lbv,5794,1046.20388839,0.30206648418379156,636.8202069750021
lbv,3701,732.361851883,0.3611464760712795,520.3774966370826
lbv,1464,782.874450549,0.5104886152436339,758.2447549558152
lbv,7442,956.601666853,0.5004046468903665,772.6913451250862
lbv,1262,787.985574462,0.4007874320782505,494.68261413574214
lbv,13619,2084.04114395,0.25229072601065977,218.41415719424978
lbv,1084,638.406667584,0.39887819442049416,202.40181777056523
lbv,4429,1125.90024519,0.28921477766982623,863.898641608743
lbv,3555,826.455997546,0.4370884824753953,596.742655166925
lbv,3236,779.061254776,0.367924317398911,414.14377902161846
lbv,13149,858.079634608,0.28884199386501036,442.1935842177447
lbv,10759,809.38998116,0.3522384225043104,606.9830066456515
lbv,10566,791.120400703,0.4447325986001935,102.35740769330194
lbv,3928,1055.92598793,0.26008917825292777,517.6846851423675
lbv,8506,943.706466021,0.5874718212885833,507.66963677499814
lbv,546,893.46667557,0.5017516100182964,825.9464519725127
lbv,1211,799.955161644,0.5267185624416001,675.7097658942729
lbv,4221,969.057205676,0.34342412353682344,554.0799651501226
lbv,563,984.077205222,0.5743190420115083,978.3017265469418
lbv,11973,796.358478481,0.3845713171050302,576.6117324230718
lbv,3802,731.284352585,0.4678119057886312,175.27751078886146
lbv,10802,815.998149611,0.33445244645763544,723.9560581880456
lbv,12526,854.251147542,0.3393966977189228,416.95094161688115
lbv,6589,1578.09622489,0.434304555719066,816.8099338905486
lbv,491,823.610270818,0.5666378472940385,668.9397919598749
lbv,6781,1342.9149201,0.5346078854373841,1045.8589375514612
lbv,7281,1008.95856884,0.44711112803231234,739.9208066154929
lbv,12355,818.283314385,0.39406812142973535,388.24299501905244
lbv,3789,751.376316428,0.37705818654197626,313.04684289670456
lbv,5296,648.321850054,0.4890401666036068,585.2373996809417
lbv,11897,961.739436222,0.333399669222229,631.054697822122
lbv,7425,1305.31342041,0.6378253229291334,1083.9837754492664
lbv,2533,810.865899832,0.49248979498139195,566.803205243279
lbv,14296,791.592139558,0.3322750887385121,28.192556224149815
lbv,143,937.241598041,0.47140933445058136,717.7486092960131
lbv,8997,1129.07480155,0.29282533716464393,89.79290891161152
lbv,4939,767.350671733,0.5022244373094373,755.3920136694815
lbv,1330,791.879204339,0.29046844316940557,494.934092951756
lbv,7087,1096.3410329,0.4928249022688996,764.6742526783663
lbv,10296,984.172750956,0.41642921181304027,762.4959932813456
lbv,11383,827.583814876,0.3702019304685677,478.96177496816597
lbv,2670,822.171314122,0.4493640629868758,267.25258576636224
lbv,8285,1042.56565674,0.6197908723800319,771.87772545908
lbv,4282,888.778680934,0.4316001549154729,744.690908753638
lbv,4260,845.426682152,0.2939671523767899,690.5152551389209
lbv,1828,814.491301037,0.5071106220223993,592.8006239348765
lbv,13552,844.771378777,0.4084461102842694,578.4657345940085
lbv,6994,888.514497232,0.4583514895198856,562.5798828723384
lbv,3914,740.510388718,0.3150226605334405,352.85709455901497
lbv,9063,808.275288383,0.4848558421522579,350.58053113152005
lbv,6596,1602.37733816,0.3991772636982094,753.6046222761565
lbv,4241,1002.59483,0.2936729015503813,661.3477971394856
lbv,2185,804.103949958,0.39723384712183846,610.4914354511336
lbv,778,868.901438222,0.5235585497015266,605.5551515467026
lbv,6482,1587.17646217,0.49197393625329444,1069.4242983649754
lbv,8820,1870.75845473,0.49031808130973875,98.63225833668427
lbv,486,852.947457437,0.6093018440018715,647.5795205508962
lbv,9303,762.628135268,0.2907851058077979,223.32256119671993
lbv,4858,784.024916468,0.3961954222424903,631.9831948972217
lbv,415,1064.28762879,0.44328723465107417,910.6838025560564
lbv,9749,786.13628526,0.4091860635537552,103.87349674000458
lbv,266,880.980675179,0.41486314531825813,679.1552188948089
lbv,1249,763.338963968,0.3850222516739158,649.1476409912109
lbv,1121,748.312201363,0.43054015051860084,609.5839668124329
lbv,11549,961.806056882,0.44144172298548806,518.5969315771963
lbv,8835,1112.42735287,0.34188175309806523,765.636057954676
lbv,10305,804.701517903,0.497236894984399,395.57388766419655
lbv,9098,908.706202019,0.409958873058275,416.188268773696
lbv,5841,864.137746574,0.5033335847357593,651.6138616225298
lbv,8667,1372.38679164,0.30623604162496476,440.00979033825445
lbv,5771,786.841752201,0.3614867285259662,169.68571334539672
lbv,10978,651.502109323,0.28044337041332534,327.7315716612573
lbv,14137,795.359091726,0.2856519155633684,412.13043550977517
lbv,7009,808.732296746,0.47930431326339695,567.2518227072322
lbv,12556,802.616146537,0.3441618379837854,351.76073506673174
lbv,11166,700.090960041,0.34648119565009144,537.2519189871994
lbv,6907,1235.60477394,0.4607266972053846,891.833307722503
lbv,11331,1010.56088788,0.28924222796080923,686.6397217096069
lbv,14050,686.906011745,0.28011455814535774,421.5044694788316
lbv,2100,1320.96719667,0.4871389646464113,916.6845987955728
lbv,9921,711.225544111,0.5331709807997503,95.55473291733686
lbv,902,796.951482351,0.3870042477901939,606.5893818873984
lbv,7691,717.560316722,0.38681518558274236,622.3701572493011
lbv,6284,938.443684055,0.3972131511960847,783.6080766266467
lbv,11220,977.142451527,0.3500306306121883,705.0867337395163
lbv,2503,809.290621558,0.28672621205584164,172.43438119327323
lbv,1601,726.733466443,0.46363845845520274,679.7950918160232
lbv,8980,1211.64534397,0.31595219891947574,535.359405038871
lbv,9540,1067.03864648,0.3160343787246552,481.29519216500074
lbv,11508,989.071132021,0.25987149185982733,643.3970245660521
lbv,2610,1263.61142014,0.3243889364977957,92.47157900941137
lbv,4950,829.569626381,0.4527600993009888,824.3848813524432
lbv,9169,1006.81040074,0.25520440666484523,717.8359166463217
lbv,20,1167.35314804,0.5154682296192927,975.2849618949143
lbv,1914,1202.54577177,0.4112466251990926,826.9858841241576
lbv,5762,1030.32813367,0.34139544389943627,518.1687380323224
lbv,5181,760.09703058,0.5777701635982455,598.0350331923539
lbv,7606,952.424000417,0.3987970128655434,756.246581702139
lbv,5361,1331.7017856,0.27259565017252707,444.143255106608
lbv,9518,1084.82669291,0.2955330111222416,484.6742865768134
lbv,2184,824.902349386,0.38502524631178897,587.0498654833027
lbv,8685,1527.06701949,0.3021698943133028,499.3528333776137
lbv,4249,1246.97738341,0.40123894628631307,1023.0046816657571
lbv,12084,807.264931122,0.45193807122168167,478.3677065082624
lbv,13640,1181.35956676,0.3757481450503584,604.6108819699755
lbv,7823,721.982856824,0.3766095998064085,530.8188703948376
lbv,7891,974.212206048,0.5343585017123713,752.6966876460056
lbv,6830,1582.65609086,0.3240341365431311,660.1630848604091
lbv,5368,1341.48517227,0.2491473536005694,343.1270565855737
lbv,5532,945.405484139,0.39801916321160774,737.199668525247
lbv,699,824.943225277,0.49338807481534214,676.9574832093482
lbv,4320,762.375572756,0.3565302179800291,658.9997540642235
lbv,2776,844.440366652,0.34713316669870287,363.8716654459636
lbv,1022,755.230382448,0.5022162153849153,580.8519409778071
lbv,6807,1592.37674381,0.3248574767010102,981.9119744394338
lbv,11227,1111.82471088,0.34947094829008235,409.8705908681832
lbv,6200,1077.416874,0.4286881417080207,878.11193820729
lbv,4346,948.858793938,0.3122602233585201,777.1926613601983
lbv,3374,798.670047917,0.4782632597952807,567.8543884875727
lbv,9421,842.004138189,0.3608630069580693,290.74684618781595
lbv,4392,870.311407829,0.40296004753420384,779.0172292971143
lbv,9606,859.038605337,0.40431824190981636,515.1651648427926
lbv,8225,1025.71348105,0.4803829548774578,819.1813624064124
lbv,2488,824.649874742,0.24643067239991445,171.6498701806162
lbv,5593,1204.28482833,0.44857632404838504,995.6429504095338
lbv,13140,876.916786043,0.336989083507609,517.5801603130266
lbv,7943,1165.0566865,0.33002742821170444,1007.9176578297333
lbv,6576,1567.66110039,0.4772619123050303,886.5080158607632
lbv,421,1184.9209668,0.3274414882862762,894.0001110301298
lbv,5136,1139.54858847,0.32053274701106266,346.0254316741345
lbv,14125,786.21249438,0.3525540101105901,478.95060382917814
lbv,5558,971.402026396,0.42632132524464955,772.0639628690833
lbv,13391,884.317305858,0.43511039404406143,653.0340187222351
lbv,10875,1079.47505128,0.39875915723350375,313.4207550946404
lbv,4085,872.913186105,0.4663462630679294,797.2652634564566
lbv,4886,723.836438745,0.42050008317376786,553.6163353415097
lbv,3709,728.440200076,0.39226705827305663,518.2945193421607
lbv,8199,982.891082665,0.4532824289950215,675.5810132194968
lbv,1039,793.656344414,0.48301863672937245,599.8796851363836
lbv,172,978.314037852,0.39173548164806177,709.6454799577299
lbv,5075,804.548481911,0.39235268623137926,789.6872094547047
lbv,13593,867.215016884,0.4959552389008521,514.5671601538564
lbv,9852,1502.79678382,0.27788327000122,616.006710246965
lbv,5739,1204.58047202,0.3986578217353099,880.6968062456915
lbv,5806,1557.40374595,0.34739802207855414,706.2983813715916
lbv,116,1441.97189885,0.5450504392908186,950.6409883686136
lbv,4904,813.511392129,0.3152697754887546,640.5783632764628
lbv,8003,900.335869896,0.5126579034437865,765.281270644244
lbv,5724,1036.49038675,0.3483046672094701,559.544898627786
lbv,11909,944.946009773,0.3275604143112358,675.8988052966548
lbv,7468,934.089360295,0.6089962309554553,524.0535463220933
lbv,5372,1199.21682753,0.2237334014472113,240.03079780129826
lbv,8079,910.553325001,0.48540440743982194,777.8126224293426
lbv,2044,1466.22729937,0.4750666510664658,1094.861207670324
lbv,13772,907.852033313,0.5150272019742261,694.358044493432
lbv,14107,846.746252069,0.4314384680275308,658.5295783547795
lbv,2408,791.524150214,0.30984988027196675,432.132705000335
lbv,1652,753.550426884,0.5600891684660436,654.510896061916
lbv,7085,845.255259632,0.343233005658507,704.853555956074
lbv,6890,1277.01232512,0.4096635303974287,915.2670253379672
lbv,60,967.852542999,0.4791080608926052,716.6390060723998
lbv,12257,765.999238884,0.32128750498230396,482.32312227136947
lbv,2154,955.432007209,0.43121223364955813,556.8106400134516
lbv,3225,773.433673471,0.44288167081497337,274.27338095272285
lbv,6065,910.574118312,0.422030440695518,735.0552627862669
lbv,10705,795.617656313,0.3585283960660393,657.9958398257984
lbv,13258,896.656325017,0.4625314629989191,627.9706762874828
lbv,2328,984.940505172,0.5268930220707657,508.91152487362126
lbv,8037,916.14216768,0.4302689124995696,446.1144886390835
lbv,9530,1018.37971515,0.2818334755826086,347.4984599094765
lbv,13931,987.443098909,0.4756347508031605,686.3471112419577
lbv,10164,922.683342735,0.33411246394993177,737.1920155244716
lbv,4788,715.445975459,0.36275425839607356,271.0669407564051
lbv,9662,856.153484592,0.3752916895114107,393.86561267329193
lbv,3898,781.31055672,0.3634610378227259,403.90675590365544
lbv,12503,781.824415237,0.22420661141052128,300.1229841942881
lbv,12015,920.723226383,0.24004151984677563,459.84328738941866
lbv,6832,1497.0663974,0.3367166959181422,668.2275629679361
lbv,9822,888.893987112,0.4365622134739477,423.3256152882295
lbv,11938,1022.70616145,0.46677427298728613,724.9100739123775
lbv,5362,1515.29835605,0.23878193172847834,460.5438046025294
lbv,3999,1063.23314675,0.3835872273455869,1040.5392387539732
lbv,2284,1127.533955,0.46827022677054075,550.8733408310834
lbv,7940,1116.65317331,0.39298725937293677,998.2887597177545
lbv,13668,1079.87083771,0.5676584353929369,848.559664557962
lbv,9307,979.956293159,0.2646192963613142,315.4619424857345
lbv,6967,1537.4928634,0.4894906454652116,502.49651728611366
lbv,2956,842.780144051,0.31858142323802946,176.8711223826689
lbv,4881,736.047558258,0.36794287606973214,655.9575980392157
lbv,7062,896.844032265,0.4460266984492364,485.60588109633505
lbv,3883,1301.21419371,0.313196714008913,1032.3178811765185
lbv,9729,742.683910853,0.49858035361424036,81.48607794069777
lbv,2161,1085.85464575,0.3769082740340598,535.4605231789981
lbv,1848,1012.4844507,0.5329928967920649,600.1020339367436
lbv,12413,797.938223787,0.43524570154066355,579.8717662736482
lbv,3419,786.582910538,0.4279000217301599,568.4089432361078
lbv,1536,728.823115327,0.5672391751337238,729.0787039364085
lbv,10177,1801.50559362,0.30412648392244385,1049.1768910725912
lbv,490,835.800070283,0.590368003136678,610.0672772875018
lbv,13757,928.843347309,0.56350743764144,722.8064227534276
lbv,8862,897.456027267,0.4247759549670778,708.0963110231886
lbv,2671,814.85350524,0.4597242842418329,241.20477549235025
lbv,4219,947.923819224,0.2895716891192191,559.289561252968
lbv,11315,890.690875523,0.4333615375513878,353.6034310733571
lbv,11712,879.190723068,0.24852324726256272,150.89577609791476
lbv,12511,916.264386066,0.2989221344732457,167.14299181769877
lbv,111,1070.40420242,0.46652526516631687,850.3349349676394
lbv,2195,1005.45662307,0.3361348526518038,424.5379996505438
lbv,4879,759.19970541,0.3575931497966382,753.3476589427273
lbv,360,811.416648326,0.5170863254719332,667.9211893418257
lbv,10369,819.726855223,0.36682821924995934,473.44651929069965
lbv,12735,946.729850447,0.3648292127062089,668.4373964197495
lbv,2706,859.69242316,0.2840569713989794,415.990413052428
lbv,13991,924.867861252,0.4919772751649011,791.2781877405504
lbv,12182,838.502042867,0.4035713977473123,638.694907244514
lbv,6958,1563.26584884,0.4591268413336758,801.8508068309112
lbv,8408,640.821739326,0.48801569736053807,434.78759158265365
lbv,3510,751.846820502,0.5123222194226559,367.55172959869975
lbv,1743,775.756551541,0.49231334889396716,686.0662525550991
lbv,4966,727.04899666,0.4167503075989,682.4572255751665
lbv,1774,778.013247708,0.47774093319220573,643.603727901683
lbv,7956,1002.30054323,0.32669800175378466,689.5600739722158
lbv,8366,1050.80370342,0.39616879437428043,695.7265456554936
lbv,889,781.682079977,0.4979968129123104,487.2931928148457
lbv,2619,822.157147092,0.4183628804189093,244.85367476519417
lbv,9669,727.432398737,0.38921980942067635,309.5216157801011
lbv,3741,731.796655845,0.40687530823782375,464.8879383461148
lbv,8072,907.151590078,0.39205721939755417,722.9235482907761
lbv,3343,772.982287146,0.3928649822061045,431.3457966823204
lbv,13917,962.715982998,0.599119325730303,505.2288538614909
lbv,3792,767.970575151,0.3090293423701683,248.19837362252025
lbv,8034,970.823962161,0.4126136653168187,271.048729391659
lbv,13085,847.691521694,0.4993799522037936,508.9399781769397
